7.829910891633737435e+01,2.210840168110401294e+01,-5.699635645856894861e+00,-2.906645778025300775e+00,-2.431369682087709982e+00,6.448312281796271250e-01,-1.114648608366601845e+00,-2.706791819791604325e+00,-1.949309493044550701e+00,-5.285910524308977898e+00,-4.211120262904358924e+00,4.697488636980470034e+00,1.232505894496616738e+00
7.750987678909450551e+01,2.238046822042726447e+01,-6.667917152694427863e+00,-4.502872789965032041e+00,-5.287138102952826380e-01,1.601676142701081940e+00,-2.657566302664586377e+00,-3.139800387142023919e+00,-2.455237252181018626e+00,-4.251882858648468044e+00,-2.746792652668124113e+00,3.588464223240744655e+00,1.734283439230906110e+00
7.545687724898220949e+01,2.120162048653785902e+01,-6.987991054841995009e+00,-3.835149210955692389e+00,-4.816151249732750772e-01,2.807903036956485576e-01,-3.222196875219179635e+00,-2.335859613629740927e+00,-1.580504392669713987e+00,-5.227026670318139168e+00,-3.419294917410256041e+00,5.254976017734647620e+00,1.538555855094136948e+00
7.423080152702081591e+01,2.079659432050878110e+01,-7.794657666530937945e+00,-4.689193895086058106e+00,-7.922030017222937703e-02,2.071003802650613068e-01,-4.704234036882475323e+00,-3.443159627073905327e+00,-8.830923262304490873e-01,-5.620824166455093085e+00,-3.899867244464979343e+00,4.747312425916574874e+00,1.588458534143967205e+00
7.400781489195763641e+01,1.918029103950380687e+01,-8.613764337133373417e+00,-4.902500044425772252e+00,6.125534256327603844e-01,4.669069427391149274e-01,-5.195645147778164663e+00,-3.853988271318171233e+00,-2.872052445147013522e+00,-6.655790779997137641e+00,-4.501478648376924241e+00,4.425068625660652621e+00,1.252912676328274078e+00
7.344617011861356559e+01,1.934645575868500700e+01,-8.056175655708830874e+00,-3.364463819455763005e+00,7.708901710429257870e-01,2.066927815519729039e-01,-4.366579060104580634e+00,-2.630019764592129494e+00,-2.271337327433234243e+00,-7.199888042010885059e+00,-4.813532418644558497e+00,4.823323134146995983e+00,1.247272004499417886e+00
7.346616442872348784e+01,1.950700794282271389e+01,-7.329589987837525911e+00,-4.221129810909407531e+00,1.639282810474237184e+00,9.473854334544391520e-01,-4.930615333506204401e+00,-2.200653233561992383e+00,-2.888441230996839693e+00,-6.533584660722907778e+00,-3.365445563202442703e+00,4.670213195125731964e+00,2.154905800379318226e+00
7.287000132629979987e+01,2.022783617168572334e+01,-8.120238261870007079e+00,-5.047526992469207663e+00,1.392395981364793922e+00,8.929493963471061280e-01,-3.260852974450015651e+00,-2.353439084773473411e+00,-3.179046531421192423e+00,-6.181469285567189331e+00,-2.694844154666982128e+00,4.079676210568716321e+00,1.309483600563378092e+00
7.102781236488752370e+01,2.026390286461950652e+01,-5.743349937819568929e+00,-4.541500288093267557e+00,-9.137268169971687337e-01,-1.536905560176445029e-01,-1.744744140157191481e+00,-1.984716318401422042e+00,-4.029740905171481202e+00,-6.766707781891333262e+00,-2.115683816326850764e+00,4.159469264289415769e+00,-6.592540295939580686e-02
7.215048142685164123e+01,1.933453320488652238e+01,-6.566966124987779985e+00,-4.174539757323701750e+00,-2.255129541468351206e+00,-8.420596154495965102e-01,-6.094983569714712557e-01,-1.642365717356763177e+00,-3.665668034624308902e+00,-7.144931367087975715e+00,-2.888606462661394758e+00,4.853452282364092873e+00,5.434099931151535889e-01
7.078422995149432495e+01,2.000148912394478629e+01,-4.695435429338096434e+00,-4.079388674068694876e+00,-2.129381184966474105e+00,-2.854959632972848271e-01,-4.050921350025166179e-01,-8.970074000119186985e-01,-3.650004899805126435e+00,-5.648357303922745487e+00,-1.789962399094425560e+00,4.280044877524318281e+00,2.179922556887665674e-01
7.006096843982459177e+01,1.919403124510934688e+01,-3.901126509471034343e+00,-3.475912621400104374e+00,-1.611428390489645812e+00,2.757086281911772657e-02,-1.269992063586939279e+00,-1.986320948879705561e+00,-2.544517776246099761e+00,-3.361847142268976629e+00,-1.328695326429299994e+00,2.472846258644044948e+00,-1.048221553264859329e+00
7.126893241661491629e+01,1.834126936002074260e+01,-5.645915340489269241e+00,-2.875092090395042987e+00,-3.034306152375615184e+00,2.212514185284402135e-01,8.071645582600351920e-01,-9.416640459755930559e-01,-2.319335102948073768e+00,-4.276572483468905617e+00,-1.428760654454520829e+00,1.654479789204240658e+00,-1.589792187760303399e+00
6.865343372832931834e+01,1.593191503049417257e+01,-4.318546688617807661e+00,-1.351299137457252497e+00,-3.728492340875627864e+00,-2.648881778885169291e-01,2.173251601087666351e+00,-8.786564040366486861e-01,-1.424537111475885354e+00,-2.555692000813391651e+00,6.166533650971747216e-01,2.019726965762105308e+00,-2.482100000363001602e+00
6.623473163003284014e+01,1.626361045714093123e+01,-2.647683516335919141e+00,-2.353125613504114533e+00,-3.946461368145999238e+00,-1.557857184475341050e+00,1.608086570831264384e+00,5.463483702422055055e-01,-1.632317447431169688e+00,-2.032565596910971717e+00,1.072437353082590361e+00,1.876604483796086686e+00,-1.816349045571189702e+00
6.328483837612996155e+01,1.310205227385950799e+01,-2.394675341140355851e+00,-3.779929806677747028e-01,-2.359036873418848490e+00,-7.440678605557240477e-01,1.580308082729559915e+00,-3.653116548196296276e-01,-1.375687175874162671e+00,-1.665495883065041705e+00,-3.400075389640627166e-01,4.254090991310196523e-01,-1.853051682084488894e+00
6.556664223646666301e+01,6.793964750671801056e+00,-4.028285245909902557e+00,3.592108114090434956e+00,-6.011602898266565909e+00,2.533791732400727970e+00,1.356744253602413908e+00,-2.419848659184345774e+00,7.661551747041102089e-01,-2.608779587041456960e+00,-2.938464315236838154e+00,8.577673316291974936e-01,-3.305865318178529133e-01
7.022145236998018447e+01,1.306267232077555240e+00,-5.255440432823207608e+00,6.477865032979346793e+00,-7.951656144137041693e+00,4.361826017098921149e+00,6.918398876177437318e-01,-2.859476797826414174e+00,2.413349996870084002e+00,-2.063986163843183341e+00,-1.911604081572002789e+00,1.962994704638225896e+00,3.617416044403692355e-01
7.278654145245587870e+01,-4.279923921312651203e+00,-7.137029244681998286e+00,6.638651384641162778e+00,-8.413984276823766706e+00,4.509910273361238175e+00,1.656978352096886709e-01,-4.760163511837729011e+00,3.065052952916128781e+00,-3.926047268984095839e-01,-1.911274712295419898e+00,2.408245146196750230e+00,1.267217638100511357e+00
7.195157850988418602e+01,-8.873063313298303001e+00,-8.021590272926129472e+00,8.722315527359794984e+00,-8.066610244947721498e+00,5.014763195289441811e+00,8.956491494697880196e-01,-2.952737338926022304e+00,3.247642952129660365e+00,-1.201989189209294651e+00,-1.833062757186519010e+00,2.661955766731157969e+00,7.245763712827892888e-01
7.058849903273491577e+01,-1.248264676505805859e+01,-7.657479746481132388e+00,8.651710761914662484e+00,-1.016745625647145879e+01,3.668890188023292254e+00,4.245769315373202346e-01,-1.682628301017286887e+00,7.743303997003937456e-01,-3.043542056196245849e+00,-1.428404641117897667e+00,1.672153798777555211e+00,-7.975470748301016766e-02
7.110787981930440083e+01,-1.396606601415588322e+01,-6.054419414252759424e+00,1.033784215140144802e+01,-8.975819065907320038e+00,3.514314480407530361e+00,8.920964750008990307e-02,-1.562117660291172938e-01,1.747733265269261649e+00,-5.830762567371482463e-01,-6.334964671862235441e-01,2.324422285390025378e-01,-1.476140223154924547e+00
7.150466469495219712e+01,-1.525591539953728137e+01,-7.216909661561740741e+00,9.613451864205604380e+00,-8.677991093963019154e+00,4.128103550274653699e+00,-1.347209054847175347e+00,-8.970525104510286285e-01,-1.219233008988902800e-01,-1.178384821378284597e+00,-2.427193476688725760e+00,2.117053010154006931e-01,-4.340376156220634996e-01
7.151466995956648987e+01,-1.535282278026483205e+01,-8.504945171512238389e+00,9.778139722694248803e+00,-8.219442927539336807e+00,4.170705739418936631e+00,-9.428074969240690661e-01,-1.016655596306230924e+00,6.708175186786352606e-01,-1.051670679555660182e-01,-1.732044726243282984e+00,7.904933338787559771e-01,-8.602513570105951857e-02
7.186819646651859728e+01,-1.526998600181770449e+01,-9.954507102322983414e+00,1.132367034099122094e+01,-5.667373835046389807e+00,4.356738080238037547e+00,-2.051710825277159311e-01,-7.123310157979798607e-01,1.907617846969719588e+00,-3.412770756566193553e-01,-1.702703779541824725e+00,1.368496196278331745e+00,-5.026135467771454257e-01
7.152739671145442912e+01,-1.464764808231073090e+01,-9.607428289997320903e+00,1.156251810170505046e+01,-6.361566408205940881e+00,3.107313296221767551e+00,-7.505729872815762871e-01,2.754221128823201026e-01,1.710922166651309251e+00,-1.242899020409241162e+00,-1.345847417302262983e+00,4.786144263757712847e-01,-9.895314594617068416e-01
6.974668750510299731e+01,-1.544172930745738981e+01,-9.410116577814250149e+00,1.235987916523170682e+01,-6.580420531644084470e+00,2.370141376539378175e+00,-5.221712560565419103e-01,8.983224896022318218e-01,1.009642865522664135e+00,-4.697982043947872000e-01,-7.779835163688804123e-01,-1.170125546437743858e-01,-9.442390156161315495e-01
6.694832470366978328e+01,-1.484719969448941512e+01,-1.030971894769806596e+01,1.186243061556659484e+01,-7.516813249964107158e+00,2.001303090165040821e+00,-8.407337807512196282e-01,-1.200329337830404519e+00,1.954743074963052329e+00,-1.551068648465460942e-01,-5.741248323538508114e-01,1.284419029195905670e-01,-1.051543321856454050e+00
6.508628489580733856e+01,-1.706540407993350073e+01,-5.142755006102807336e+00,7.335315286942281965e+00,-5.414870054034281566e+00,1.017086272332947683e+00,1.565624037767135990e+00,-1.791044795590081895e+00,2.208633338870835239e+00,-1.632877458168105367e+00,-1.627778248251387616e+00,4.351887079883655085e-01,-1.089585587668396194e+00
4.209753929286960528e+01,-7.220580965399385320e+00,-9.307276879657339075e-01,3.990848773895093959e+00,-4.380907727106207794e+00,2.239352148627202777e+00,1.636972637452249052e-02,-1.245251559039552980e+00,2.099875944766552482e+00,-1.934666478941597045e+00,-1.102705271390231223e+00,1.191510214259632772e+00,-1.599159122054928828e+00
