8.013662019077254683e+01,2.045570041606799805e+01,-1.021810395753174561e+01,-1.797742467725057303e+00,1.248582346371811536e+00,3.065446495543859395e+00,-3.771143206643712720e+00,-4.672199556947624011e+00,-9.153679892018629083e-01,-4.063307723797323412e+00,-3.089406118734127293e+00,1.044990729885281855e+00,1.369771103545284863e+00
8.031374390469335367e+01,1.875079379878140173e+01,-1.161254476615254205e+01,-2.074332623209602655e+00,2.716553691470013021e+00,2.493273893781238204e+00,-5.350041964194044652e+00,-3.614623062868235870e+00,-2.303518379946750461e+00,-5.457858903411473506e+00,-2.253345844135335785e+00,4.067537136172204026e-01,1.799986271098963642e-01
7.923372303710229403e+01,1.793627534660714318e+01,-1.126311759333210460e+01,-1.046567630473471899e+00,2.714817090257387822e+00,3.254379016766345334e+00,-5.417775318262905593e+00,-4.114503202502050705e+00,-1.947603333328685293e+00,-6.398132590599552749e+00,-1.718136364392392146e+00,3.633464928013387385e-01,-2.528006898255353851e-01
7.715886851357721810e+01,1.732611828277216048e+01,-9.823287861040336466e+00,-6.592640804018010670e-01,2.071389593218980973e+00,3.236851640372149674e+00,-5.051005274370490739e+00,-4.369962927231310523e+00,-1.790034250755790923e+00,-6.404698104003376358e+00,-2.732859022380055958e+00,5.521150368122642593e-01,-1.103061863520459429e+00
7.649430765453917047e+01,1.651078743074221578e+01,-1.020136655176248652e+01,-1.209604444470659401e-01,1.095413945317680993e+00,4.375138026294363769e+00,-4.048129781180940689e+00,-6.661701847998831028e+00,-1.934072466726979966e+00,-6.144409097984956603e+00,-3.738760487235381458e+00,2.268368481440304230e+00,-1.926942257816636195e+00
7.237858363977484544e+01,1.418400441999313344e+01,-9.993905035335513887e+00,1.309276099954285622e+00,3.300925788800550098e+00,2.816139608910968928e+00,-3.933504337048514987e+00,-5.396596964974921029e+00,-3.018215684395695764e+00,-6.298387517165405569e+00,-4.282857756303801722e+00,1.312869206236508157e+00,-2.580361214878588161e+00
6.554424209975789495e+01,1.411161523312244448e+01,-6.868435228202296017e+00,-4.915752224976717710e-01,5.154349737280305987e+00,2.544389769507220400e+00,-3.172294164775913305e+00,-2.849652762264817341e+00,-1.528341148859048149e+00,-4.586629719668367855e+00,-2.097903530581044951e+00,3.978045966069533979e+00,5.022208269014798443e-01
5.849710082804341482e+01,1.313102312158533813e+01,-4.248813782606417178e+00,-1.768811828669825781e+00,5.189907918506056816e+00,2.581881039237140740e+00,-3.305467378417227486e+00,-2.783320298405123516e+00,-1.414776357743406265e+00,-2.576012972383468380e+00,-1.141852429916038858e+00,2.771782855918363264e+00,2.970167021135647345e-01
5.485312997930288503e+01,1.215714941868158938e+01,-3.519532305479447842e+00,-3.377890663930260828e+00,4.128656232174291674e+00,2.383610735429589234e+00,-2.192025870815505151e+00,-2.990766289965484770e+00,-3.114945091039704295e+00,-3.083597368672405192e+00,-4.219181229585903248e-01,3.245417610309500933e+00,1.736510571524548130e+00
5.379349128437340966e+01,1.244092666708844774e+01,-1.740042647893484951e+00,-1.456420524556501839e+00,4.626108422792976071e+00,1.790976984296341668e+00,-1.978141920893228489e+00,-3.268878465154557933e+00,-3.283046459562344310e+00,-4.338234625693840663e+00,-1.804826028106023328e+00,2.901382562124742215e+00,4.966150149521790236e-01
5.015941321090925697e+01,1.012907968258438451e+01,-1.123284729410209737e+00,-2.583752059816802227e+00,2.316873021277626066e+00,2.213468462403375359e+00,-4.031078562501539952e-01,-2.118234230729520551e+00,-3.093593841577825909e+00,-2.836338945079040386e+00,-9.585710462436051182e-01,3.565860492563446726e+00,1.524212369759729624e+00
6.107535314186899456e+01,3.253763383881865145e+00,-3.173974098943377342e+00,4.751690626175446575e+00,-3.795053206687537095e+00,2.281823841108098438e+00,1.097409314197155261e+00,-4.577458561364117884e+00,-2.581663468106943249e+00,-2.369471347022867658e+00,-1.716112121778590405e+00,2.861900241003931367e+00,1.130594406958548737e+00
7.558978186710959335e+01,-2.880454551874117586e-01,-7.301215758842948489e+00,7.826122330729596399e+00,-9.407040953329081745e+00,-9.781115620001883393e-01,-1.942041850129326563e-01,-5.359961778229838103e+00,-3.493112165943558001e+00,-1.993322575208259062e+00,-9.874671283208451555e-01,1.989794750188495387e+00,7.899614825434398968e-01
7.527064767958468394e+01,-3.393197316837096800e+00,-1.114717859465177163e+01,5.891110069862254051e+00,-6.765726306216179431e+00,-6.104451832690701574e-01,-8.292638082590884085e-01,-4.477081500869659614e+00,-2.357040011426062787e+00,-3.310033038346986256e+00,-1.538699211676475942e+00,2.195476477134161719e+00,1.022840522821711007e+00
7.116414606018041411e+01,-2.394010915548023366e+00,-1.290139736702031925e+01,6.361273661264090329e+00,-2.852750951632381238e+00,5.972202834280612160e-01,-2.329741134612385522e+00,-5.253362699113589329e+00,-4.606041346756055144e-01,-1.418256159959356166e+00,-2.510095622767536838e+00,1.112872800695425823e+00,9.197419401800482897e-01
