7.500314380102715006e+01,2.166452498693115913e+01,-1.664771127185229904e+00,5.319437801806132349e+00,-7.141151196092998532e-01,-6.978094043539383229e+00,-6.748938520866583524e+00,-6.186615495340805460e+00,2.959518596224003151e+00,4.779325463313282008e+00,-4.448981716330908220e+00,-2.383347475218793310e+00,1.816757218441985011e-01
7.421599535316043728e+01,2.160964046456462029e+01,-1.085076818464845605e+00,5.786626430161822654e+00,-3.961062877429442075e-01,-8.154462962851216190e+00,-7.445622757595353747e+00,-5.448875889782626381e+00,2.804704774660228939e+00,3.928536090786543422e+00,-2.783764205570913308e+00,-1.857602479105448845e+00,-1.600842720774518169e+00
7.519804666937416471e+01,2.119374608511407132e+01,-2.406647628998571875e+00,5.584284377652591225e+00,-5.186051962286613026e-01,-7.456078118140724520e+00,-7.248389249881729057e+00,-6.153861777059935534e+00,2.167641060256964458e+00,4.175502950050813844e+00,-2.699886581171017319e+00,-1.761859227849670972e+00,-8.335465581716366978e-01
7.384542952569954366e+01,2.105087528509160322e+01,-2.492071870550835122e+00,5.180310866468390785e+00,9.696500141175939946e-01,-7.419328009225885978e+00,-9.215001003323989082e+00,-5.707109277252420121e+00,2.100377190317960441e+00,3.034903409958222387e+00,-2.635875365204920051e+00,-1.385319649901649131e+00,-3.079381690206578481e-01
7.308204430133389451e+01,2.048522929358195910e+01,-2.017266845834269962e+00,4.434811230371281887e+00,4.500671999462182993e-01,-7.844333008115023098e+00,-8.772376847215399565e+00,-5.195818186499946201e+00,1.821633144878777033e+00,1.570489138158963627e+00,-2.086505330450694640e+00,-6.729594052960432560e-01,-5.361306618376178168e-01
7.193213871184028108e+01,2.023978451581295701e+01,-1.564645795919676230e+00,4.748531333538603683e+00,2.170727929551991703e-02,-8.180791613563007658e+00,-8.924815099461948620e+00,-5.218026930976161992e+00,1.736099923078957330e+00,2.629459188969852423e+00,-1.560646084519542232e+00,-7.665134023745123759e-01,5.877249873297748367e-02
7.166998632949000125e+01,2.018821628025920489e+01,-1.425852719905915222e+00,4.434395212934391317e+00,4.043799608727494665e-01,-8.147412188533088795e+00,-8.314418565323295596e+00,-4.525780151518630667e+00,1.691780813228141556e+00,2.380808167636990547e+00,-1.281687570322856518e+00,-3.816610133581892494e-01,3.558803454304129699e-01
6.841203799458573087e+01,1.954867074589905585e+01,-3.005208863584787338e-01,5.135145128130512049e+00,-1.265206037349951573e-01,-9.023138103124592746e+00,-8.025088993074930954e+00,-3.890611660203504574e+00,1.513659968381987353e+00,2.828522580434203793e+00,-1.464193393246406405e+00,-1.213792735722686533e+00,-4.244991038820264406e-01
6.565411943805456474e+01,1.875211594115484104e+01,1.202447806280944498e+00,3.040094982396337908e+00,-1.061589662955601199e+00,-8.648746377580785349e+00,-8.478777750436988114e+00,-3.007622099794777348e+00,1.279368714932218820e+00,1.895923056653937344e+00,-1.851148329232476852e+00,-1.263249723603231400e+00,-6.531232448612280805e-01
6.274954912367879700e+01,1.778583394749390933e+01,2.191727316775931023e+00,2.035196567936354395e+00,-2.649712546799795732e+00,-9.441923596789470352e+00,-8.257545802939905144e+00,-4.471704882832053585e+00,-9.605006882473372531e-01,2.958847956537495882e-01,-2.672453564603334719e+00,-1.421986804800382753e+00,-1.431187099630831572e+00
6.099152631526724377e+01,1.670299299177107955e+01,3.353978402383432478e+00,3.985913582692391710e+00,-2.836587687788353129e+00,-9.777250809295484402e+00,-7.174050755649582278e+00,-4.734215922887889505e+00,-1.478788925036177204e+00,1.193891001410756436e+00,-1.534862336018165241e+00,-6.180532705964997264e-01,-3.883454656503651514e-01
6.094431076436065808e+01,1.719578848565104323e+01,4.234188821877429731e+00,3.881743305200049399e+00,-2.419453879716408906e+00,-7.534918758716600884e+00,-5.745763806033388654e+00,-3.065917455221440768e+00,2.246521538963548170e-01,2.593208836311498899e+00,-1.027116361450248094e+00,-2.212184335464613960e-01,-9.373953032120738160e-02
5.720333776925554758e+01,1.564935453342201122e+01,5.713657146503661188e+00,3.530622496526846010e+00,-3.697393982139622004e+00,-7.917332195632564407e+00,-5.496656570236722494e+00,-3.472054173272612676e+00,-5.713623263713171196e-01,1.953948371613146495e+00,-7.821729344139262130e-01,-7.970221914984849665e-01,-8.456963423772562161e-01
5.438600401948506402e+01,1.462910498167027384e+01,6.032918459954156098e+00,2.246409865718247634e+00,-3.894948695753551515e+00,-8.085327140654069211e+00,-4.968305116254852827e+00,-2.772229631578175812e+00,-5.403722743264214312e-01,1.697971159075590153e+00,-7.405078795860009500e-01,-7.379771595264051909e-01,-3.829750526784199693e-01
5.228613686202584176e+01,1.335606606554365428e+01,6.588969741960540638e+00,3.064834599383867264e+00,-2.261264538092487175e+00,-6.553044344473436311e+00,-4.654214793052562804e+00,-2.225542566480495310e+00,-6.159388698765819736e-01,8.818281404446582927e-01,3.317113200172999710e-01,7.860110132923533444e-01,6.305858697523648582e-01
4.988594031285735042e+01,1.100730092683927097e+01,5.970529277537894863e+00,3.172562136617359752e+00,-1.147683404513108130e+00,-4.275999115702019182e+00,-4.655811105625129009e+00,-2.052499068334317833e+00,7.003895838171636523e-01,1.332254201266619198e+00,-8.778801082043623527e-01,-7.402238267952600259e-02,-9.357802905456392706e-01
4.600564405347466845e+01,7.627884100718444138e+00,4.750645754777622187e+00,1.609405119487587354e+00,-2.310524190923754606e+00,-4.477833476358374476e+00,-3.248287497907950794e+00,-2.169983651152642690e+00,4.426757425554875836e-01,1.655514951845501237e+00,-1.157346437699950048e+00,-1.254288238003532729e+00,-1.893332678858788087e+00
5.416717773485226672e+01,2.286644664810320915e+00,-5.176816981158662401e+00,2.993830274488221477e+00,-3.511336170000157075e+00,-1.041170633827497305e+00,-2.006395322585740715e+00,-5.771171231233628518e+00,1.149687547837509927e+00,2.632661447419393230e+00,-5.946612728170197482e-01,6.867713523448774060e-01,-1.255951137449843769e+00
4.954167945166323506e+01,-1.470425774895856019e+00,-8.326853967491443242e+00,-1.066077800904248613e-01,-4.363891461360743129e+00,-1.477136129099336115e+00,-1.325001899176436071e+00,-3.649358007645670643e+00,1.094640037069483984e+00,9.270278110455419940e-01,6.952748307684368523e-02,1.079978125966098990e+00,-3.443362634206227901e-01
