7.988684918990442441e+01,2.322352681955611331e+01,-9.329198137117920453e+00,-5.141824376620145465e+00,1.731076281404270167e+00,-4.233496371138907755e+00,-1.215747163745413673e+01,-1.342387141502882297e+00,5.257528993778675108e+00,-5.779481316918304301e-02,-2.023360102040736130e+00,-3.930463833951395314e-01,-5.644230748376614093e-01
7.994372313685920517e+01,2.200715582785005608e+01,-9.437691644916670342e+00,-5.163870126108042413e+00,1.048864262168278216e+00,-4.127508081520797845e+00,-1.291018649115656736e+01,-1.759471779722704632e+00,4.595133446028638602e+00,2.346411478327826428e-01,-2.312371913136824109e+00,-1.113718634426873688e+00,-5.147482548906617827e-01
8.071499259699710649e+01,2.018877436331736774e+01,-9.403682780310674616e+00,-4.530720655567092692e+00,7.696004004541079357e-01,-4.589621996921680491e+00,-1.329547474021814324e+01,-1.798237430816298277e+00,5.521464830379875011e+00,-1.102255700206703493e-01,-2.843715855294703942e+00,-1.399579523241394785e+00,-4.859459182287357293e-01
7.937023430353821141e+01,2.042662591186050491e+01,-9.775466590341276074e+00,-4.726150564097413742e+00,1.177970714922118800e+00,-3.245205820131061181e+00,-1.273071784364280923e+01,-2.217941290647801988e+00,5.180644751155491612e+00,-5.013112915716643192e-01,-1.474143249567708258e+00,-4.070192589474060929e-01,-1.045321648199299069e+00
7.881605435352972222e+01,1.845713447150706088e+01,-1.053063787481082691e+01,-4.506269146553978366e+00,7.645516038338259213e-01,-4.029241916205768881e+00,-1.252751379255139774e+01,-1.304357426862277958e+00,6.028652231916817428e+00,-2.769223163911921914e-01,-2.142190660432739868e+00,-5.812325830642026681e-01,1.189114648006038277e-01
7.374821862693927699e+01,1.793704227258340111e+01,-8.152522113494320877e+00,-4.484597751862953174e+00,6.033523056304953558e-01,-5.040842273934659445e+00,-1.159860868141317169e+01,-8.478562591642766488e-01,6.032397175246597243e+00,1.254222988710157471e+00,-9.703608038165982830e-01,8.413155074045678417e-01,6.543351858837878066e-01
6.882152345067304111e+01,1.769660407060684548e+01,-4.521562423813552556e+00,-2.009683740791726070e+00,6.904582245143466857e-01,-6.350032933262991008e+00,-1.067520535286693395e+01,-1.710573063294676122e-01,4.862069249968418383e+00,1.531468424487574032e+00,-1.251207422215969034e+00,6.846622525696122175e-01,1.819213036102404479e-01
6.878047078215121246e+01,1.813718859468482236e+01,-2.827318937494415874e+00,-2.113029400010360881e+00,5.748999328189021707e-01,-4.877462479415457075e+00,-9.705283783490957106e+00,-3.721603873221894232e-01,4.714748923759540133e+00,1.154330206394407421e+00,-1.784652102847048560e+00,-6.997513417968797000e-01,-4.260743785170931219e-01
6.955931453671755094e+01,1.827389447966589131e+01,-3.279058337913774768e+00,-2.888004210369834013e+00,-3.696122062734470970e-01,-5.857491006278007895e+00,-1.132852343500019998e+01,-1.630969717261157026e+00,6.004977466041339085e+00,2.577345612875908465e+00,-1.680262649553003307e+00,-1.286401144300647115e+00,-7.570321570963356450e-01
6.482111753457523662e+01,1.533491102501386116e+01,-2.360935798378660522e+00,-1.006752121682620071e+00,3.407596095182571228e-01,-5.453305888275767010e+00,-8.856624012509042743e+00,-9.685885352196698106e-01,4.288060556369983622e+00,2.757446450391563442e+00,-7.749484985896590850e-01,1.632621318122046833e-02,-1.061793110046918898e+00
6.464977322538956628e+01,1.673838341724530565e+01,3.174730956565710582e-01,1.050441287461428619e+00,6.164506324261471715e-01,-6.781692618972420483e+00,-1.090999758193471081e+01,-1.543192889023555781e+00,6.037841101786517228e+00,3.328890752227647631e+00,-1.357244641019645703e+00,-4.770064862459701405e-01,-1.368412422739215817e-01
6.050636975185927469e+01,1.305424672755202131e+01,-1.593361285084650136e+00,-3.285327561801588692e-01,2.713699424816141126e-01,-6.151170618118315225e+00,-9.778179029853001580e+00,-5.615459835825596935e-01,5.205758236670714467e+00,2.861368812991042176e+00,-9.129088652670606097e-01,-1.746449792689545588e-01,3.105530852408932008e-01
5.875748774076703995e+01,1.017911841688965424e+01,-1.256838563426283306e+00,-7.027149465593014732e-02,-8.297126648614390199e-01,-6.221265239888609244e+00,-8.828215906169782912e+00,-9.537313659759024675e-01,4.421826220510430616e+00,3.570427282319328377e+00,-7.813719072135519861e-01,-1.088672258198118969e+00,-1.172212497394756969e+00
