8.206857431855624441e+01,2.021026063452611865e+01,-4.056757506674472324e+00,3.406863471691598644e+00,-1.191353981751840818e+00,-4.953933247272279239e+00,-9.360276606035801805e+00,-1.296211614824629432e+00,5.517751806338740295e+00,8.661342530938244133e-01,-4.377457398308104430e+00,-2.631435773342080120e-01,2.737222133448581562e+00
8.385654169132939728e+01,2.043705373698790595e+01,-5.760141133580694017e+00,3.119235418040656960e+00,-2.692175413952758944e+00,-3.494501337493039816e+00,-7.942759967773503682e+00,-2.091470540655253174e+00,5.924689336046483845e+00,-2.420734378638599027e-01,-4.232633914924797125e+00,2.493876735516385168e-01,1.716881770651172978e+00
8.505486003490646851e+01,2.076186445429921790e+01,-6.848716359515955254e+00,1.277524892081409735e+00,-2.562168841696629062e+00,-3.263199928579708420e+00,-6.495305865154604952e+00,-1.460086841816735870e+00,6.615347941020783828e+00,-1.116263599922589833e+00,-5.543969947183401636e+00,1.848997533407399807e+00,-6.602205762541552003e-02
8.458848739554875351e+01,1.997936426653864928e+01,-6.763704776576042299e+00,1.632461825915504816e+00,-3.408068272209856531e+00,-2.183554066664465498e+00,-6.210105669110469684e+00,-1.189083554689537303e+00,8.166197350133231225e+00,-1.837258349005594926e+00,-5.315384689676162289e+00,6.969484302381770968e-01,-8.850858589741866789e-01
8.375712244173112708e+01,2.089140060015928668e+01,-7.906965500663652335e+00,-3.853300981540884185e-01,-3.051083096597502209e+00,-2.669868891648404574e+00,-6.461435362912646418e+00,5.450017826704425979e-03,6.824148038917176251e+00,-2.998891321666626641e+00,-3.799606489205361370e+00,1.164925251132394424e+00,-7.424044070704810538e-01
8.185730914506923739e+01,1.974948139964062932e+01,-8.452213940201161790e+00,-9.026399012543869782e-01,-2.000150861635534572e+00,-2.019887959505840769e+00,-7.228674756016671310e+00,4.757708987235001463e-01,6.869821348918653037e+00,-3.881398542174599786e+00,-3.118055265178673263e+00,5.325005249705110355e-01,-1.293255525808085116e+00
7.929707277056749604e+01,1.936435509650720377e+01,-9.618906790055202549e+00,-5.599786017492142109e-01,-3.051021325602535916e-01,-2.859288740860394640e+00,-6.025669888948813835e+00,-9.539087748513127574e-01,3.626606931833081138e+00,-3.927947045220305800e+00,-4.540622515952936311e+00,2.025262238791114111e+00,-1.576765443156212532e-01
7.898573736744512530e+01,1.890606155654782583e+01,-8.777780614980942531e+00,-1.112576703859808447e+00,-6.062505463454285204e-01,-2.682446688902034637e+00,-4.157515610107402004e+00,-5.612667750134650024e-01,2.508148987184454004e+00,-3.193607048073728194e+00,-4.199795679846963559e+00,3.273959012601532326e+00,2.232137113808580764e-01
7.644664914857098381e+01,2.000485734891993417e+01,-8.182004202864414211e+00,-2.261277434740488701e+00,1.267063939162115016e+00,-2.926911247813538175e+00,-3.884639923308436771e+00,-2.160268884983823981e-02,1.795743245319848747e+00,-3.125283392516792880e+00,-4.199105131452082418e+00,3.129647146063979868e+00,-1.908428364988953851e-01
7.276778692542400506e+01,1.923815224566779847e+01,-7.062341942932834016e+00,-3.074408695227787369e+00,2.070501396699902408e+00,-2.408458186871395679e+00,-4.788982400288844588e+00,1.166804296224481230e-01,8.009805243462608804e-01,-2.923741213225166558e+00,-3.441236171939946686e+00,1.995186688615194992e+00,-1.403253205109701307e+00
6.821235804440598827e+01,1.948400290924388401e+01,-5.970456536285849936e+00,-2.884340594980007388e+00,3.883806987879075301e+00,-5.657974151025494391e-01,-3.106721044200195792e+00,5.672786890062534448e-01,9.841782310700101233e-01,-2.651510138681753226e+00,-2.080108989633908667e+00,4.218147256015201130e-01,-1.085916860468576717e+00
6.650471581078983263e+01,1.661497668293446139e+01,-5.020020194658188828e+00,-2.423255629783866993e+00,4.040762882560100522e+00,1.718334241471749069e+00,-1.826626726462625916e+00,4.841427750691818521e-01,1.527472074958487802e+00,-2.077827308790323624e+00,-2.184771701459894189e+00,-5.687036659562160201e-01,-2.639043608227931159e+00
6.163775653126947418e+01,1.634091039474518681e+01,-2.154445521071038261e+00,-1.320704455002608135e+00,3.531859082296374019e+00,7.171426144995508567e-01,-2.085533104480275401e+00,-9.499377413783879343e-01,6.983134569113556844e-02,-9.959117825261054602e-01,-1.873314694846680561e+00,7.437329916195600799e-02,-2.122101104586294529e+00
