6.447565579094241173e+01,-1.816250123582212694e+01,-6.388393728056108500e+00,1.372126494592897927e+01,-9.655875126910613560e+00,4.516838212330063662e+00,1.007556200772716515e-01,5.006609264167523332e-02,3.803639484611346933e-01,8.700024289129726363e-01,1.036291119179431286e+00,-2.159291060877094992e+00,-5.013921156191654127e-01
6.529503050391762997e+01,-1.545777554300591383e+01,-7.836912307137982481e+00,1.306153508149135511e+01,-8.376553420565539199e+00,2.727066727581120009e+00,-7.671406965563278835e-01,4.897253600933829665e-01,-4.454161643188858100e-01,-1.185175021000211215e+00,9.284090643048797942e-01,-7.381428504083485942e-01,-6.703359994093732732e-02
7.104227887761565796e+01,-5.259058127073911848e+00,-7.110906152613796216e+00,1.177272107737556439e+01,-6.582175888375211947e+00,2.462957327917556505e+00,-2.852084798874493732e+00,-3.274549277540960368e+00,-1.880134834113917686e+00,-4.645285902756719487e+00,-7.299499269374386534e-01,-6.546027575816543154e-01,-4.116813995743811572e-01
7.418979978237030082e+01,7.372447476243497277e+00,-2.535851185424168097e+00,1.062388691805781349e+01,-3.983795991860569430e+00,4.005600647346390986e+00,-1.563109992985873831e+00,-5.042229096896918783e+00,-5.788767282322623275e-01,-3.384859254955882246e+00,-2.019360495641622233e+00,-1.680994041615378576e+00,-6.398949911673892377e-01
7.638248265937372139e+01,1.505107181880125644e+01,-3.203176133618329757e+00,5.001915258247609408e+00,-4.379943609913365954e+00,3.551675771982022667e+00,5.314249642982238342e-01,-5.307417699861019855e+00,-4.906547321375036019e-01,-4.197041049876157892e+00,-4.163565226550633547e+00,-3.551393263962416835e-01,8.423143652404778692e-01
8.237036568849622142e+01,1.798543370195192637e+01,-8.862232465527943859e+00,2.216374636959130839e+00,-2.516051700375436795e+00,2.559767287127550528e+00,-2.454253293748868359e+00,-5.525209011218297661e+00,2.372382155740340171e+00,-4.011216046503228050e+00,-5.767303459540494615e+00,1.579374066874228655e+00,2.721078495141536768e-01
8.408890402430964173e+01,1.862797549649619100e+01,-1.054381122198388354e+01,1.023157357849389104e+00,-2.658177546168774441e+00,2.216776569524769869e+00,-1.685728525490286955e+00,-5.599481169610460718e+00,1.359043485160928100e+00,-4.210841342037598523e+00,-6.201019597038473385e+00,2.153927391119593082e+00,5.297169754131237918e-01
8.472947052194092521e+01,1.941628312491659614e+01,-1.076902621079410949e+01,-4.909007477126646202e-01,-1.756943327029402591e+00,2.513227170432119628e+00,-3.053595593533549479e+00,-4.216885549705726710e+00,8.051400042674554669e-01,-4.582540956133461130e+00,-5.270698400419698615e+00,2.915408671390056661e+00,1.701511406300956764e-01
8.523154772212005525e+01,2.082243577979779658e+01,-1.197506424085650956e+01,-2.232225376828161245e+00,-2.113604423895149853e-01,2.214886698826066702e+00,-4.359427939144502773e+00,-3.671287365221048926e+00,1.482562512203148941e+00,-5.384110602491004371e+00,-3.970454005883773174e+00,4.127548194678380078e+00,4.875890522081817724e-01
8.536430415169860453e+01,2.023402293285766262e+01,-1.169835959534782788e+01,-3.256175207158915175e+00,9.746069718607044408e-01,2.523358021180694521e+00,-4.180296717613861901e+00,-2.863315386499640347e+00,3.119899898812025230e-01,-5.101048220121753296e+00,-2.898656850766378135e+00,3.838219107913019013e+00,9.546133699580453547e-01
8.678874543376315387e+01,1.879973686639787900e+01,-1.241544933867671752e+01,-2.575553465217777394e+00,-6.523477403512022432e-01,3.225297096262210061e+00,-3.338007932189084315e+00,-4.090593349721701522e+00,1.274815741140546743e+00,-5.861812908044919723e+00,-2.602074139988802770e+00,4.142712148127261074e+00,2.711640546915119465e-01
8.428557880356197529e+01,1.924575483569292444e+01,-1.317845103612749469e+01,-3.173609342290097501e+00,1.386725668515587540e+00,2.392343329010685693e+00,-3.825117991326474343e+00,-3.082970136343243794e+00,1.312249819186565303e-01,-6.870202700276069940e+00,-2.295668968794349230e+00,5.175613676895914672e+00,4.226085027369274605e-01
8.174204515608613519e+01,1.758458123767436376e+01,-1.093649929559464518e+01,-2.363859635884844046e+00,1.809388736199743386e+00,1.846524306753166256e+00,-3.669332817425667859e+00,-3.459691767432936604e+00,-1.661927594977395284e+00,-6.496254422133444173e+00,-2.143584437730563508e+00,4.206464306940017828e+00,1.774821542171808875e-01
7.692243058639471087e+01,1.823456848359713689e+01,-1.056033403667649395e+01,-1.736880050443405654e+00,1.107272774001121896e+00,1.293985543147648354e+00,-2.658878545144567784e+00,-3.446935782324505038e+00,-2.175260675362387541e+00,-6.317749724061609840e+00,-3.301231189736423488e+00,3.890522367583095775e+00,-2.775603337925373060e-01
7.145708433449777885e+01,1.721927761159482628e+01,-9.220410334115891615e+00,-2.831147658834093583e+00,2.620459168221144441e+00,6.612658070843389080e-01,-2.347491133021316845e+00,-2.889576135455161232e+00,-3.088140927925711487e+00,-7.207169406525307132e+00,-3.762094607300066951e+00,4.214288379181404309e+00,-9.538148108998320551e-02
6.983150681068029542e+01,1.849602519001820156e+01,-7.756063485311459615e+00,-4.053163087779648954e+00,1.901908992921572006e+00,2.144275359140153103e+00,-2.258132805975672674e+00,-2.044897038542014656e+00,-2.080962367920077938e+00,-6.948104675619083181e+00,-3.263333951168771563e+00,3.840029320223479203e+00,5.242266231443692970e-01
6.910933868264525870e+01,1.940244771891016740e+01,-6.168104501498388181e+00,-3.583603412147677858e+00,1.816098731962578761e+00,1.621085642336889121e+00,-1.331383519263734883e+00,-1.391882678434905651e+00,-1.723400696382710207e+00,-6.003221651819484528e+00,-2.692695572727998865e+00,3.294339582833877511e+00,1.391222498172065176e-02
7.107526697356266254e+01,1.886306502414416641e+01,-7.842315085082136150e+00,-2.999918425900025110e+00,1.682952235545424502e+00,5.761993956603821410e-01,-8.194307256825921204e-01,-6.466796243475245731e-01,-2.259074976816889180e+00,-6.320764149445269986e+00,-2.557034618270979554e+00,1.695085575036720194e+00,-8.604264674215624797e-01
6.995549818422047395e+01,1.902209635919783182e+01,-5.546247779624163599e+00,-3.307042680980929017e+00,-7.030311485020909190e-01,7.041102872289829451e-01,-4.988717928137709756e-01,-1.277992829568593391e+00,-3.456102058015268597e+00,-6.165964747429759640e+00,-1.834483806051081967e+00,1.471778141966086251e+00,-1.147671414831251235e+00
7.150093393747975767e+01,1.923537204000864875e+01,-7.374441147211196146e+00,-3.250339720552769318e+00,-3.453200639966992891e-01,1.536478795573369416e-01,-1.623989801142710743e+00,-1.548892790374832629e+00,-1.820061024703616193e+00,-5.905469245760277985e+00,-1.187398090600514822e+00,2.221105596966632234e+00,-2.262907042392025669e+00
7.104832121217546614e+01,1.808446366661588911e+01,-7.400995565944500143e+00,-4.738412613706585397e+00,-1.899184899153885997e+00,6.854592732804660749e-01,4.526657476098018273e-01,-6.455572117018744116e-01,-1.534970259553661398e+00,-5.383177564537287907e+00,-1.981667118101412939e+00,1.601680703079212842e+00,-2.118649190084296308e+00
7.075604621150162643e+01,1.669554420137695416e+01,-7.059722398329718374e+00,-1.660252044118514014e+00,-3.045636243366929286e+00,-1.992787295694177452e+00,8.385523498997270453e-01,-9.718755963041794677e-02,-1.564315079169270151e+00,-4.579821364377322901e+00,-2.439926713117901158e-01,1.405387657607082508e+00,-1.667308292425004446e+00
6.655178060268657703e+01,1.496020374503119932e+01,-4.316559384194692761e+00,-1.017928920961830741e+00,-4.394142461955116374e+00,-3.313418091493858686e+00,8.407161886404730389e-01,1.121095209566242090e+00,-1.956943091745932284e+00,-3.692388891263004513e+00,4.359791161979171825e-01,1.475288338234826746e+00,-1.622581909132717826e+00
