9.055796902697221640e+01,1.995648184924536039e+01,-1.472486903249613732e+01,-1.958536053044674041e+00,-1.082672165304357614e+00,9.589296766583117471e-01,-4.930530589505799810e+00,-3.976761383403509598e+00,1.521265760429267200e+00,-2.279291440130604585e+00,-2.848364075900696513e+00,3.747930399297195514e+00,-3.565168464528520320e-01
9.204923416109336642e+01,1.955451815828299189e+01,-1.540285424555395544e+01,-1.678345688706339489e+00,-1.412673533804432280e+00,4.824956051263696866e-01,-4.781211839677724562e+00,-3.548294794354844850e+00,9.095141053473126957e-01,-1.739375139632257428e+00,-2.938611706747512820e+00,3.276531597290013309e+00,-2.341945175889312628e-02
9.395532426704133400e+01,1.824089422313566189e+01,-1.459064101141743386e+01,-2.999496210522525352e+00,-8.654455910326294132e-01,-3.913559280217680514e-01,-4.204166767393695103e+00,-2.974490244581618370e+00,9.254615108075060492e-01,-2.213283504881897734e+00,-2.448070786438186541e+00,2.913330070864970978e+00,-2.616255632273942755e-01
9.243910858005068576e+01,2.068315677858311119e+01,-1.604193085683343156e+01,-3.441059044126078437e+00,-9.407406713041790436e-01,-3.689646283458114517e-01,-4.991926054126146539e+00,-2.092692078216550566e+00,8.367223232221884244e-01,-2.647208060688473807e+00,-2.080080441365975918e+00,2.908428477807549317e+00,-1.801538049816407971e+00
9.294523274485426612e+01,1.879343221307765432e+01,-1.379672981743636662e+01,-4.776238471903520022e+00,-5.608911205960761537e-01,1.393659028169795144e+00,-5.230186137944788705e+00,-3.339285990416887007e+00,2.457966309704463281e+00,-3.383579491704722386e+00,-1.185539669341763469e+00,2.626841921812825387e+00,-1.565163290137364882e+00
9.132629812321751217e+01,2.087668125674407804e+01,-1.556281979951219263e+01,-4.414706096718652439e+00,-8.296109207979032174e-01,2.124488580537378990e+00,-6.176435614348834591e+00,-2.601188911070620779e+00,2.914668275377213735e+00,-4.121361239863365888e+00,-9.082410270995483481e-01,2.785403335450549633e+00,-2.185012308103884138e+00
9.108403467278418475e+01,2.050921550440565255e+01,-1.453074624387033786e+01,-5.236000266741829279e+00,-4.318648543462513811e-01,1.778590481152777514e+00,-6.334322228420398382e+00,-2.147286754781705831e+00,3.779956881454940465e+00,-4.313208124558442158e+00,-8.004012159172038121e-01,2.243234346212538810e+00,-2.061238276300639605e+00
9.166095243744567256e+01,2.001480351171524319e+01,-1.358846319956220050e+01,-6.528540048938895168e+00,-1.058898396595932878e+00,3.572853671930939168e+00,-6.427714186413654218e+00,-3.070299162877011767e+00,3.937590263328826445e+00,-4.185487196573771662e+00,-1.842768464081683044e+00,2.427423266853454553e+00,-9.561986502794062037e-01
9.042930814175618082e+01,2.109205559801184293e+01,-1.382199649696632271e+01,-6.183405087008893908e+00,-8.510456666163406236e-01,4.304979917273545453e+00,-7.475107559153213010e+00,-3.164239823812174279e+00,4.488685263617038679e+00,-3.874332685686971089e+00,-2.285960437007915846e+00,2.981983910421415640e+00,-1.082685515745095417e+00
9.072808971789588384e+01,2.020430690176482713e+01,-1.242864117020864256e+01,-6.963496946756220218e+00,-5.975871886660230059e-01,3.918966464643539371e+00,-7.053950929434001260e+00,-4.740993123596214609e+00,4.687029662402694363e+00,-1.845844804088270230e+00,-2.108513763468958135e+00,1.894188168049719012e+00,-7.569416863872545365e-02
8.994129687890908542e+01,2.134788195630558505e+01,-1.253971184541651418e+01,-6.636738478770097593e+00,-1.176132484515054699e+00,3.931706968960047455e+00,-6.862418177923363061e+00,-5.064076838211450493e+00,5.184025924015352338e+00,-1.895146037371081338e+00,-2.507473511604227490e+00,2.350191428237641045e+00,-1.617500705000094463e-01
9.065634775005722190e+01,1.963980706364867856e+01,-1.054187741724155458e+01,-7.353142897567258807e+00,-2.241963574045441110e+00,5.684520323726731661e+00,-7.790811517957197729e+00,-4.516920669285429568e+00,4.142071826585985939e+00,-1.442942323849081054e+00,-2.904297184126782394e+00,2.243976393528692270e+00,4.690165639605802794e-01
8.856316925084965419e+01,2.097375750418711959e+01,-1.046291831507956793e+01,-6.678717693894710372e+00,-2.261634840014186132e+00,4.811061417369995930e+00,-6.414306856363108267e+00,-5.495987860195858943e+00,3.915098674519711608e+00,-1.306225736015188321e+00,-3.409549405595450722e+00,1.973690160392085113e+00,7.322237939858422529e-01
8.573441429740655906e+01,2.230422225910202272e+01,-9.503388243936743862e+00,-6.392173987672249424e+00,-3.558585462256687038e+00,5.810267255701709210e+00,-5.265495739920976526e+00,-6.999438056273880271e+00,4.502698820358493670e+00,-2.251961011007814761e+00,-4.362701782541293483e+00,3.160654015020102570e+00,9.798942137555999299e-01
8.393686429540414906e+01,2.236494217965985598e+01,-9.105217784199133746e+00,-5.666610101779674835e+00,-4.031407396532378229e+00,4.328933694836414325e+00,-3.099654362003556596e+00,-6.724724408334106229e+00,2.738126072359572394e+00,-2.201586268596026130e+00,-4.240582881853539376e+00,2.418493962165902733e+00,9.134889153240939308e-01
8.229208729604893335e+01,2.275470022075319676e+01,-8.624509523110628351e+00,-5.910931384502765340e+00,-4.308594637257303184e+00,3.720999412822697305e+00,-2.274928198182892380e+00,-6.214279159245074347e+00,1.985227080881534212e+00,-2.543788120445921397e+00,-4.346223464425380989e+00,1.811022483524376003e+00,1.054771826418638758e+00
8.099313399601862784e+01,2.316346152737721198e+01,-7.481603552995022000e+00,-5.905878204500797146e+00,-4.779507428967153082e+00,2.375025459002143791e+00,-1.706751219832112643e+00,-5.108470021183116216e+00,1.796111899154209990e+00,-2.836600018668554934e+00,-4.630258525142218140e+00,1.599184232036921172e+00,1.217578609849857552e+00
8.010530934264807001e+01,2.411012200202828026e+01,-7.214606761524431811e+00,-6.502026483973533111e+00,-4.187455364616837983e+00,1.602217523005510236e+00,-2.622917010182383990e+00,-5.696829596542623442e+00,2.388503818943502388e+00,-1.600789374566196077e+00,-4.611578549876060862e+00,1.194624552869834044e+00,1.245632169998490912e+00
7.900496616357847302e+01,2.491158968111670902e+01,-6.964941549824482436e+00,-7.311105239612916584e+00,-4.333269602322574521e+00,3.900465425446053014e-01,-2.932998301680830089e+00,-4.735751227161901333e+00,1.603536583636528512e+00,-1.289401756167277258e+00,-4.624560077526866486e+00,4.647312737830491813e-01,1.582307347656705110e+00
8.003223715084135392e+01,2.417169492579495227e+01,-7.110070288678106643e+00,-7.851521004445726426e+00,-4.417844757511050879e+00,1.478855241599127179e+00,-4.006048470119680793e+00,-5.654224971669403743e+00,2.257653710420084447e+00,-7.017184872443879007e-01,-5.127889152020979502e+00,-2.467067154185368649e-01,1.082000899426690754e+00
7.912985091475883337e+01,2.522081409944768637e+01,-7.636139244725404396e+00,-8.165558659472699432e+00,-3.487295707136461864e+00,9.461032611011260807e-01,-4.236470229201319881e+00,-5.322314959152762981e+00,2.506208580357995874e+00,-1.902522033985548922e-01,-4.433298096974732871e+00,-7.354712831999583589e-01,9.586123424951176197e-01
7.958483033879271318e+01,2.452627745120537028e+01,-7.733877475263451373e+00,-9.086545670918514617e+00,-2.795662919139469071e+00,1.112957971258750289e+00,-4.835033126188162278e+00,-5.247883220478922084e+00,2.500880954217995278e+00,7.083261765110215880e-01,-4.646054056743903260e+00,-1.133203581054125664e+00,1.070164362067254959e+00
7.885234084394564036e+01,2.445663625533702756e+01,-7.694722817100318579e+00,-8.454892333777060287e+00,-1.159785828777301520e+00,1.250988581089071960e+00,-5.995134888856168409e+00,-5.122131370493059777e+00,2.964411861784328917e+00,1.389012395445909931e+00,-3.906248917395690690e+00,-4.228640182987544738e-01,5.257592798800740930e-01
7.703886834792528759e+01,2.251098244247818769e+01,-7.189596336621321804e+00,-7.655536237774618336e+00,-1.616442828929049114e+00,5.339821328556580982e-01,-6.894390224975113668e+00,-5.381772364574752388e+00,3.598090388538955686e+00,1.216680275243720688e+00,-3.024258652172935324e+00,-7.536957327799144180e-01,-3.877474304987306164e-01
7.578651596432858639e+01,2.110769136215193242e+01,-7.969135499678873913e+00,-7.097012373002738350e+00,7.736358117949158064e-01,-5.180936966883779859e-02,-9.073124796393912561e+00,-4.456809678782372330e+00,5.095092901134868235e+00,1.043141995022305757e+00,-2.879837622369507688e+00,-5.633502832924264236e-01,7.981648036854365191e-01
7.384614871197470620e+01,2.124575992657097956e+01,-9.422139762496561488e+00,-7.363839071076493603e+00,2.032240807742303090e+00,-2.405887089093281084e+00,-9.371472584495098346e+00,-4.611080595280924399e+00,3.047122657509942378e+00,1.379007904597548961e+00,-3.222539062912566976e+00,-2.482351383221175489e-01,1.607665310582113927e+00
7.049471632257035481e+01,1.991812110200390151e+01,-7.486608075657663619e+00,-6.545182116994427979e+00,1.257084516160807519e+00,-2.319935920830266785e+00,-7.885128589863662718e+00,-2.322169081380970557e+00,4.411163835947527367e+00,1.941886838433902529e+00,-2.593580270079832051e+00,-5.805474705791564549e-01,2.350799503308678151e-01
