7.664334726628969463e+01,2.044489528799595135e+01,-2.145995356017643907e+00,-2.441635390523352045e-01,-4.179348035000074013e+00,1.524782084020405826e+00,-4.764112122929321735e+00,-2.436333393891192856e+00,3.147109393999656390e+00,-6.202757254264882114e+00,-2.697750826225157272e+00,-1.338702140005084036e-02,-1.172723176125247235e+00
7.461779729895431501e+01,2.204546192028708873e+01,-1.082718247287581148e+00,-2.004057301270947722e+00,-3.584420201516127502e+00,5.217578731797607450e-01,-4.390489110418846153e+00,-2.284684732946061558e+00,2.047372776253269411e+00,-4.366034115780390579e+00,-2.672311493190251408e+00,-9.873284714212417212e-02,-1.866216593837148219e+00
7.300185007906191004e+01,2.290434971992158708e+01,4.674501869959539202e-01,-2.843189453363693886e+00,-3.251181656732958114e+00,1.878957916600973999e-01,-4.253911387934014243e+00,-2.607283007958040244e+00,8.506089927636391046e-01,-2.731391538631420257e+00,-1.553045235863349527e+00,-4.695446588822316247e-01,-1.333389991670768993e+00
7.195097525992619580e+01,2.346001148421538929e+01,7.535000677197902785e-01,-3.028629286641012719e+00,-4.043175789220008198e+00,-1.039674640431894836e+00,-3.129949397737794126e+00,-2.715203151899090450e+00,-1.487971293623344300e-02,-2.058001378402710024e+00,-1.318911707102913278e+00,-3.953053305564613318e-01,-1.738611619751402992e+00
7.116336645039299924e+01,2.338151974179531933e+01,8.979537560691279729e-01,-2.932131809202474848e+00,-3.752076642610966406e+00,-2.015972503644496427e+00,-3.367038671817168538e+00,-3.101045563262550875e+00,-1.129309977989690905e-01,-1.110809040333654796e+00,-1.424623414701063018e+00,-8.382629028831963813e-01,-1.267206978334447953e+00
7.171908610457604993e+01,2.296105845425431369e+01,6.604939495176639364e-01,-1.998158591218976543e+00,-3.405474428710813406e+00,-2.775602486111160339e+00,-3.554783551257202134e+00,-2.695581141400965830e+00,-1.357983067831077528e-01,-9.967114875587960166e-01,-1.349383821337993172e+00,-8.373699971209398463e-01,-1.538475000159906569e+00
7.108835496279387201e+01,2.388702945637906083e+01,1.836901019063332530e-01,-3.114026079223259469e+00,-2.857861869948005840e+00,-3.018464452733411019e+00,-3.265814401245699106e+00,-2.401396384770758452e+00,-5.677690518237035189e-01,-1.786901174163596062e+00,-1.041056772234638883e+00,-1.247649337121884139e-01,-1.650985085665629848e+00
7.144710932544154502e+01,2.320761666268332135e+01,4.085727053544071508e-01,-3.137143304652254994e+00,-3.309784074619153138e+00,-2.535467421261806020e+00,-4.017163719289141177e+00,-2.362460268978746836e+00,3.858705255970008574e-01,-1.079903726637431616e+00,-2.458244290207874272e+00,-1.377712813512203427e+00,-1.341502931055974734e+00
7.251041040431870499e+01,2.386009098307227916e+01,-6.445842897733965460e-01,-3.447911570265281167e+00,-2.745531885968055086e+00,-2.763879092806346360e+00,-4.538183145008092723e+00,-2.098247638663573333e+00,9.183639406375704306e-01,-1.128533559492265859e+00,-3.252144762923476762e+00,-1.090812623178220919e+00,-9.795042270888164593e-01
7.329646375980192374e+01,2.451287859862071628e+01,-1.426309956399110845e+00,-4.692807868908437818e+00,-2.935107126605990491e+00,-2.009015802699760211e+00,-4.741951723381062855e+00,-2.065674866890601091e+00,9.671299004890985263e-01,-1.577209285474268086e+00,-3.187022441440135356e+00,-1.768236916606113818e+00,9.205887091777728570e-02
7.438223497650608351e+01,2.492575039443897822e+01,-2.182599122660729307e+00,-6.540213645600012171e+00,-2.562700250049838591e+00,-9.505284549254037207e-01,-3.784691059432195637e+00,-2.587670949676298626e+00,1.176341800255640696e-01,-6.705892537144840793e-01,-3.106023094352366787e+00,-1.877635940106000545e+00,-7.693288650558435804e-02
7.340039943999022398e+01,2.476451879183405325e+01,-2.829954458075446322e+00,-6.357687301470249075e+00,-1.404693886133543845e+00,-9.017940653151728103e-01,-3.744543614558608180e+00,-2.626100826784163011e+00,-2.407526713498375770e-01,-1.557319865369966028e+00,-2.752167722759856883e+00,-2.270862905013669164e-01,-1.489914963835062556e-01
7.320530626970762000e+01,2.398235657342389970e+01,-3.605524535941238895e+00,-5.636023556769017340e+00,2.717919870182587405e-01,3.265681085823564644e-01,-4.648267658233521615e+00,-2.676146589517532703e+00,6.521029187018253515e-01,-1.997316810630509698e+00,-2.638471665201081340e+00,9.089611495336170910e-02,-7.090104950090506120e-02
7.393733851948752545e+01,2.364581063656680371e+01,-4.452695020109120883e+00,-6.882630368020647538e+00,4.430661280704037419e-01,1.702291174335058832e-01,-4.961176721037517723e+00,-2.170351958774148660e+00,8.929733548749301253e-01,-2.701983517965275805e+00,-3.808017496378949041e+00,9.533515188060172063e-01,2.478658227751939225e-01
7.392143149632261157e+01,2.308257870355597063e+01,-5.596945308185879320e+00,-7.022752396974524913e+00,1.209266141547149509e+00,1.412972456643055930e+00,-4.448066550636450067e+00,-2.223013408427235937e+00,-5.886242363724026871e-01,-3.350327010055337951e+00,-3.131403228303751618e+00,1.611537330062601026e+00,1.292372348918272795e+00
7.372281069955440103e+01,2.225614775099348819e+01,-6.275778635041087128e+00,-6.649829875412329727e+00,8.385643122916131009e-01,1.944391753795467581e+00,-3.913315055793260111e+00,-2.441068668922621754e+00,-1.429573284720869975e+00,-4.450084287862190457e+00,-3.059386915964223075e+00,1.201072912236005763e+00,1.440688449157326412e+00
7.381614900748694197e+01,2.026265398541962881e+01,-7.749076729361472182e+00,-6.986660892096172581e+00,1.427484961621433124e+00,1.209915123200124620e+00,-6.165436062681320273e+00,-3.333094237468424037e+00,-1.815965051905300554e+00,-6.314846162627379300e+00,-3.935570299089924173e+00,1.885258436942870874e+00,2.862174040625602434e-01
