7.958935358327617848e+01,2.268578462076687075e+01,-8.900591174000009431e+00,-3.540999399565671890e+00,2.932664694529105720e+00,-5.134007897757471461e+00,-1.184821231347445902e+01,-9.014103957146532009e-01,4.941765381467638996e+00,-2.116637344515513997e-01,-1.728579470269533847e+00,-2.920227854099470832e-01,-7.405049810822958989e-01
8.036261770748883748e+01,2.210384741988594470e+01,-8.726536115627583357e+00,-3.354926807786101861e+00,2.112974888435605436e+00,-4.097311845099319783e+00,-1.204000059609733775e+01,-1.107566152865414377e+00,5.473762728043253922e+00,-5.655672747166251568e-01,-1.402652128328251591e+00,-2.814441404211794340e-01,-4.962520696579316715e-01
8.055631651266872950e+01,2.193642038381173620e+01,-8.249953959729745989e+00,-3.560000110556313935e+00,1.257152154600006400e+00,-3.082873903360682455e+00,-1.278837406015045453e+01,-1.044483765285073140e+00,5.660695940428786876e+00,-1.019919645172112643e+00,-1.381727563996665520e+00,-4.866551953172481570e-01,-3.429165272729552821e-02
8.166675046357134704e+01,2.025141280179043335e+01,-7.608247068861014206e+00,-2.624754421485622213e+00,-5.770025632134807153e-02,-2.651732320239351903e+00,-1.351448104413553430e+01,-9.094013984313544796e-01,6.283217353675294881e+00,-1.961581895528635489e+00,-1.121428985045115789e+00,-7.604188542235221782e-01,-1.390392079800436553e-01
8.113753331455970397e+01,1.945040045650131688e+01,-7.514760121847912977e+00,-1.642856247463569952e+00,-7.154500764065100382e-01,-2.699200910205272752e+00,-1.441542091314939000e+01,-8.684920561831509511e-01,6.790113115199927663e+00,-2.700404995782454076e+00,-6.807670144572625093e-01,-8.555296675589946220e-01,-2.396409681618099502e-02
7.979155276679956899e+01,2.029851284067840922e+01,-7.957895298348477198e+00,-1.868682603909045170e+00,-5.980610762770062205e-01,-3.453642958648448946e+00,-1.303792278715208752e+01,-1.305979457212233408e+00,5.352771493401527358e+00,-1.286947980875374764e+00,-8.584274921867746100e-01,-5.071263434287376359e-01,-8.162609636334289265e-02
7.826262562621081997e+01,2.017041912700359774e+01,-8.251426603941878213e+00,-2.773466102148303580e+00,2.892960193516300182e-01,-4.557311883934250574e+00,-1.293091768804093178e+01,-1.925619138209683889e+00,6.029696419236700855e+00,-1.745721618871994008e-01,-1.781595113891467186e+00,-6.508003768846752912e-01,-5.952049122716518426e-01
7.732905325107932981e+01,1.871422765862985216e+01,-9.088327321989671859e+00,-2.495130703667069128e+00,-2.244847291421954993e-01,-4.327252473604420224e+00,-1.282396899424097825e+01,-2.197306855617727095e+00,6.814010303529458135e+00,-1.854219320831311524e-01,-2.076976444409797118e+00,-1.479317298790526480e-01,-2.030422854641901198e-01
7.749256751594226955e+01,1.585172208443576913e+01,-7.781226821002213079e+00,-8.797915790608469289e-01,-9.697884284110064312e-01,-3.956693126442381914e+00,-1.187501178727264950e+01,-1.224468578061629120e+00,7.596969851958231601e+00,1.387932115130987354e+00,-1.799749826139357411e+00,-6.697667357068138871e-01,-3.864013121070280360e-02
7.659542071427067356e+01,1.334046017811843754e+01,-7.626859475827876267e+00,8.901711239302139145e-01,-2.053698869218098633e+00,-5.584249383062113381e+00,-1.180367340844987112e+01,-1.646342511167580014e+00,7.220146072576491214e+00,2.424318058289836486e+00,-1.682357434916665007e+00,6.023840110311593499e-01,8.260540044356498024e-01
7.087740280684862171e+01,1.155460161100522498e+01,-5.950976250842823667e+00,3.377625672145831981e+00,-1.742748786083620827e+00,-6.049025665696366794e+00,-9.118578189763526964e+00,-2.358167314570593032e+00,5.938329323898854817e+00,3.409995429724504756e+00,-1.779945489956828109e+00,7.694830315179174152e-01,1.636920491187265903e+00
7.217583545757432262e+01,1.450594501223058863e+01,-3.286373891918617840e+00,3.785286990793447881e+00,-3.014478019597809144e+00,-7.770297792505556522e+00,-9.792574644816577134e+00,-3.724498655504427269e+00,4.604122838342616930e+00,2.464751110182483274e+00,-3.672088109782217558e+00,-6.340478978659151998e-01,5.646423165542284461e-02
6.760756605324901614e+01,1.157448894278463136e+01,-3.607185886042074685e+00,3.110917321759077314e+00,-2.967463273661412160e+00,-6.771218624722636470e+00,-7.028778470426376046e+00,-7.935057831263763184e-01,6.559317496771288170e+00,4.333469168035189334e+00,-1.254429828550113202e+00,6.961314407879016786e-01,5.028979361731200637e-01
6.469080907916148249e+01,1.021417013271478957e+01,-3.029035315851119847e+00,4.367187219412334898e+00,-2.725030836581160187e+00,-7.016397689470136534e+00,-7.075663767501873203e+00,-2.327675940848605407e+00,4.715044907374693395e+00,3.447296095711879005e+00,-2.443229996081145661e+00,-6.215473587391358024e-01,6.987672413621608403e-01
6.284753239844855699e+01,1.063596849013766388e+01,-2.037497056973237353e+00,3.586805228282645697e+00,-1.647790873807942535e+00,-7.995218706054089353e+00,-6.962138701284493081e+00,-9.814530911015919568e-01,5.029137779432655719e+00,3.843735899178632121e+00,-1.815222267841711368e+00,-2.213880051122970039e-01,2.332101624821980024e-01
