6.747566753439285492e+01,2.099409960110114426e+01,1.995544845406881929e-01,4.218859494203567873e-01,7.480582358041123481e-01,-1.904049502238944092e+00,-1.003659405064387755e+01,-4.069738576013646636e+00,6.239976311151658628e+00,2.074141599534600200e+00,-1.081546829401908383e+00,-2.020065610802123324e+00,-8.946914417840212685e-01
7.045425280833580928e+01,2.299846067052583720e+01,-2.841080603317991393e+00,-2.359952610173906784e+00,2.136039128079037397e+00,-2.587147909096041420e+00,-1.095950179520448842e+01,-3.509304928062568774e+00,5.355221678643519390e+00,2.615955039420913675e+00,-1.609871422471273350e+00,-1.886329448517186425e+00,-1.256367485164773812e-01
7.367252475462139216e+01,2.216525443312026056e+01,-4.051710112511266004e+00,-2.461045575769309490e+00,1.938246425430415254e+00,-2.768141105742998320e+00,-1.189878222267156538e+01,-3.055198749631070410e+00,5.076001949387733525e+00,2.401559061689976016e+00,-8.811842021224557397e-01,-2.701118723882698358e+00,2.610041353593748892e-01
7.345716714198776742e+01,2.336033708263922293e+01,-5.190538528777562277e+00,-3.586867419556749592e+00,2.458276519108602898e+00,-3.161351231885773938e+00,-1.267029054024824930e+01,-3.268549965969753224e+00,5.163938039289800663e+00,2.331926951074739129e+00,-1.170082051436359682e+00,-2.517702508602953859e+00,-4.711618869670741727e-01
7.582762795135268163e+01,2.093487499991545775e+01,-5.982643308958080830e+00,-3.098880551134069794e+00,1.738589579488439618e+00,-3.478674233882853351e+00,-1.435157931072864912e+01,-1.239115158898324021e+00,4.116264780834618442e+00,1.924936306376795692e+00,-4.581125477966609127e-02,-3.736577472662352850e+00,-8.885539295502095647e-02
7.697395151443765826e+01,2.124193370794129976e+01,-7.069143897878904959e+00,-3.651737200332034305e+00,2.801056602375098681e+00,-3.581625460675326611e+00,-1.477180140856743229e+01,-5.416663078846337132e-02,4.715975230341678426e+00,8.861908586955292710e-01,5.346350693049604086e-01,-3.012044135257118782e+00,-6.158498227102406908e-01
7.773704801368626249e+01,2.116784680130351504e+01,-7.824808268454068738e+00,-2.969789363392114634e+00,2.456157110606183025e+00,-4.168996391614950170e+00,-1.375319099288802427e+01,-4.514274582984279666e-02,5.250551014138622463e+00,3.463187223343918708e-01,3.676728563507026259e-01,-2.094468936480193832e+00,-9.969251692120334463e-01
7.935852452105986288e+01,2.092270213442048288e+01,-8.306308740707253335e+00,-2.438180273349449312e+00,1.631069832801461006e+00,-3.283654289868910059e+00,-1.388555458782345831e+01,-5.551881290404187680e-02,6.952926844463094724e+00,-1.400487832339997851e+00,8.740506080227441466e-01,-2.126894349974444154e+00,-1.400126097916130963e+00
8.046353076755521272e+01,1.918232079763009779e+01,-8.375000103682193497e+00,-2.563015768499166569e+00,6.607662690158399021e-01,-2.431180299813718637e+00,-1.499550711154439497e+01,-2.063439566307357365e-01,7.401807581761624455e+00,-2.099579491146192911e+00,4.298745231729652061e-01,-1.845687987337652380e+00,-1.907888512241101786e+00
8.088827619086417542e+01,1.787119405689679397e+01,-8.219686999057126187e+00,-1.929501030719999344e+00,-2.427688474855684009e-01,-1.829938291873854928e+00,-1.553301330778997702e+01,-3.134852844440350755e-02,7.168503855479436027e+00,-2.203026464569697307e+00,5.277524177250982884e-01,-1.817705468340221397e+00,-2.077664494159290332e+00
8.010449334676378896e+01,1.729467322852099187e+01,-8.265130583068136971e+00,-2.465804775833569717e+00,-6.781418883094169070e-01,-8.695572009305062577e-01,-1.619771256097683931e+01,3.012193013780965489e-01,6.824169121738557386e+00,-2.773566072491397083e+00,9.316512579765351409e-01,-1.763261889245707703e+00,-1.294952456495067628e+00
8.053277166735077230e+01,1.736590959858288841e+01,-9.118300543152264126e+00,-3.159426495061122608e+00,-1.074514573744947965e+00,-6.078986097798156907e-01,-1.554891006632407446e+01,-6.872903102536815911e-01,7.108277672305489681e+00,-2.967770773505658877e+00,7.556529235651606724e-01,-1.299404842755487399e+00,-1.013292987142380586e+00
7.911832614771687133e+01,1.660842774553572099e+01,-9.285603695715920480e+00,-3.850734255588072141e+00,-1.631328517890459073e+00,-2.827017688173962373e+00,-1.553787982983692118e+01,-1.501796288160078152e+00,5.993064368471847203e+00,-2.712676595648591871e+00,3.311016099139739433e-02,-1.202151035944721613e+00,-8.397072355548137468e-01
7.582365038232676113e+01,1.994730712419335461e+01,-8.094957355298118884e+00,-4.276691186668619693e+00,1.630554518948242437e+00,-4.147073567256044591e+00,-1.597086049404167518e+01,-1.354276702826813006e+00,7.244663014442884297e+00,-4.172290683431989500e-01,-3.444747095799532421e-01,4.860182384073270107e-02,-9.573665036772518455e-01
7.372909441887809123e+01,1.679268420563933262e+01,-6.477990089336638668e+00,-1.909532530867250388e+00,-5.981261436358353833e-01,-4.785363609780069361e+00,-1.391507794971445833e+01,-6.297256075457601243e-01,7.244249428470827645e+00,-1.664239803518231531e-01,4.291264328216952695e-01,-5.446062870030240477e-01,-5.421121334842790018e-01
6.943676249977566783e+01,1.661932081601013067e+01,-4.536452178918884748e+00,-1.889789500437534242e+00,7.310011464340577803e-01,-5.053776926586773577e+00,-1.412811066304135643e+01,-1.090848649955106886e+00,7.827304180529603528e+00,3.943452921918473852e-01,2.064745062263972572e-02,-2.863736775286085390e-01,-5.781472115546354429e-01
6.703541487280668321e+01,1.822101903823327618e+01,-3.377941357063298788e+00,-2.509618381901390194e+00,1.464012534654492770e+00,-4.488345693035793893e+00,-1.218875692231756247e+01,-6.588953443068701343e-01,7.529613960625145097e+00,2.011138373370472188e+00,-1.068892272728717563e+00,-9.861915992265496422e-02,-1.900086355155191364e-01
6.871425255212584204e+01,1.789492284214828643e+01,-5.514828412098630395e+00,-2.851266906358484565e+00,2.769534928430373633e+00,-5.086150102312561039e+00,-1.409719195086274013e+01,-1.779428411616072570e+00,7.938168107881354629e+00,1.680906520045017283e+00,-1.613972323318990432e+00,-1.191835167605999751e-01,6.919022268173151413e-02
6.381487743430591308e+01,1.623509256266730816e+01,-2.739932509341798994e+00,-1.937310952212320414e+00,1.309715770916617616e+00,-5.277200750878216162e+00,-1.237342656879167890e+01,-3.473333282541148370e-01,7.058677190160227433e+00,1.727990164823642205e+00,-9.448235703456012713e-01,-8.081536859483211543e-01,2.810105798238551542e-02
6.084670032606875623e+01,1.328093736586687967e+01,-3.065224674026377993e+00,-1.737808650104389674e+00,-7.200192763414869912e-01,-7.560928545936406842e+00,-1.256516233560020801e+01,-5.043965248822765979e-01,6.746223200688181265e+00,2.895385607650553528e+00,-1.164524422953007399e+00,1.271498513748118009e-01,1.581990232298935428e-01
6.019824432086092969e+01,1.452778936937082221e+01,5.818742140897286141e-01,1.120961640388430380e+00,4.187230203240625004e-01,-5.082377618217035042e+00,-1.045474566849356357e+01,-1.692428222356256562e+00,5.028589747722780778e+00,8.591376237411397776e-01,-1.204565613550938386e+00,-5.236314906922686641e-01,4.931349536476598017e-01
5.851279471519996633e+01,1.424825160416484238e+01,9.386335291396421532e-01,4.578486070100196148e-01,-4.700947310976206217e-01,-6.779466800418967765e+00,-1.122434395731285051e+01,-1.609741683495182984e+00,5.296880796033996752e+00,1.425296877741422996e+00,-4.190963566854241651e-01,2.709054625634764180e-01,-1.318615749211592136e-01
5.631780898039087191e+01,1.160296526025417130e+01,-1.282278667440693853e+00,-1.549088730029800409e+00,-8.324969486338967828e-01,-6.004557958633962578e+00,-1.005128008907201398e+01,-1.412092084857769159e+00,4.460892032485235248e+00,9.837887971809829990e-01,-1.203571099333710981e+00,-5.388285656360558562e-01,-2.175939895149536507e-01
5.781462790105780414e+01,1.347695854396736870e+01,8.899466076989319685e-01,5.428430926538145851e-01,-1.029002209250022615e+00,-7.022972723222800084e+00,-1.114839967112580332e+01,-2.088049502103692667e+00,4.634470637859360309e+00,9.684310424011159935e-01,-1.200004307890620847e+00,5.649774801861515705e-01,3.996395511836735026e-01
5.158366516706804816e+01,9.562404873526904936e+00,-1.366456142403948693e-01,-1.301281531332267427e+00,-3.116057738136738919e+00,-7.345419145190213328e+00,-8.874616743546086539e+00,-1.078721284145676140e+00,3.366311503972106323e+00,1.100709488482351173e+00,-1.237627620921184946e+00,-1.758290367892676245e-02,-2.437221998867679928e-01
