7.955504053697109157e+01,1.421899923387714360e+01,-9.446148835152156309e+00,5.589163955091176916e+00,6.233436860051924988e+00,5.211557732334597404e+00,-7.067984286706283648e+00,-9.339354471024844173e+00,7.783042449581402122e-01,-4.470786304580185444e+00,-3.757352181795843293e+00,2.770949479836392282e+00,-3.616044589797487330e+00
7.617090001494587170e+01,1.498417173450326523e+01,-9.937947299988184824e+00,4.909411182714488397e+00,7.369274461245233887e+00,4.740204698092508551e+00,-6.593519015820060503e+00,-9.532149711072907650e+00,-5.995770141166574252e-01,-5.036295899214682237e+00,-4.122840266718087676e+00,2.263272649048202467e+00,-3.965336191304219771e+00
7.236392572271523704e+01,1.449114955391541315e+01,-7.866765867789673017e+00,4.446164985090296007e+00,9.085834893982818627e+00,4.254398059084890882e+00,-7.530146053652208238e+00,-8.595652707447857921e+00,-4.416096244980364793e-01,-4.574541172234389386e+00,-4.937044785689705506e+00,2.028643226251006126e+00,-3.768334282242651323e+00
6.975917133726422037e+01,1.280497706570597671e+01,-8.804353980514742162e+00,3.485850885161448698e+00,8.815672702550045869e+00,3.450664646988998552e+00,-8.240743637855393544e+00,-7.467807613861454641e+00,-1.628389400097064232e+00,-5.214436700178866957e+00,-4.497686760635172476e+00,1.383340851517425585e-02,-4.832766150928994975e+00
6.444797909659642698e+01,1.199620207420123386e+01,-7.055267302116036809e+00,1.876133438282402643e+00,8.798903374216747508e+00,4.445215364847315165e+00,-6.036858517012754000e+00,-7.427549701835098439e+00,-1.769418463108424211e+00,-3.240558075021232831e+00,-2.444689156512366957e+00,1.313849775233467243e+00,-4.199016781551471844e+00
5.944344255448638137e+01,1.189446735938579991e+01,-3.341043043927536260e+00,4.261834479170180323e+00,1.020802804320069335e+01,4.481327458546143561e+00,-5.161549066190933566e+00,-6.213123232474958790e+00,-1.488167557919277684e+00,-2.344048951207401643e+00,-1.541602456579997282e+00,2.328047161471149096e+00,-3.078506331892303827e+00
5.684716310311979015e+01,9.694728266349533996e+00,-2.113292997525822781e+00,5.296276285672142592e+00,8.614803885523011573e+00,3.987464139954565390e+00,-3.576339895704446104e+00,-5.455841206924388231e+00,6.204653330773072240e-01,-1.161724915899500221e+00,-2.607121950324941206e+00,2.099836544922089931e+00,-2.273847539930202277e+00
5.668799878317150842e+01,8.916901510196282743e+00,-6.861326974696522196e-01,6.774924267007604861e+00,7.831833291581436818e+00,4.797462407286071873e+00,-2.655507543666150827e+00,-4.872362633488089401e+00,1.834385941052359137e-02,-1.685096282229438858e+00,-2.292970082490579209e+00,6.736222087155132598e-01,-1.778437281569486883e+00
5.478887842970972599e+01,6.890949210031533489e+00,-1.335944633987233177e+00,5.559743496179028632e+00,6.010738594702926818e+00,2.929724645676336614e+00,-2.549451630550448655e+00,-4.444802008885477385e+00,-6.259367021195092473e-01,-3.108074916621825778e-01,-9.288512558908385008e-01,1.827941117595402121e+00,-4.390452930903969708e-01
5.255907045463565197e+01,6.266388718232518862e+00,-6.273090095583867543e-01,5.011369025461208437e+00,3.074494509151294963e+00,3.243712304542210934e+00,-2.699193239913993958e-01,-3.146502900063421482e+00,-7.138224115613882592e-01,-1.800216991586492288e+00,-1.545157426179009308e+00,7.579068595350841875e-01,-3.689287607229490895e+00
6.516118024269611908e+01,5.022562257618093717e+00,-7.636115987796841864e+00,3.964381446630519168e+00,-5.166230454316642628e-01,1.744806615335528166e+00,8.978357058203791097e-02,-4.572533387024638962e+00,-1.670979569579344792e+00,2.626593782880440875e-01,-1.510700028308811782e-01,1.550767313731558739e+00,-6.157321316990129745e-01
8.192297812438616234e+01,-1.706883881369206879e+00,-9.706493634475698684e+00,2.770084813944513780e+00,-8.794160020507700182e+00,2.582030213930965434e+00,-2.919097938156522076e+00,-4.644869615987086697e-01,-3.176401061963932682e-01,1.620617779009571269e+00,-1.080198753109870013e-01,-2.020435053570101225e+00,-1.359550630728282306e+00
8.356309756721992699e+01,-7.736524497186588079e+00,-8.331920505357969020e+00,6.126928822193486113e+00,-8.441590810122312050e+00,4.154643301930359689e-01,-5.427984608388827681e+00,-1.931628229801831464e+00,-3.453655880142919354e+00,-4.452859655496821389e-01,-1.736665782188648588e-01,-2.151037219178696613e+00,-1.125777459037160311e+00
8.356864140685139830e+01,-9.976440314929252651e+00,-1.184419196990435275e+01,7.020758655092367739e+00,-6.229100578374751507e+00,2.434748847055295151e+00,-3.370250546834619332e+00,-2.450036767076826938e-01,-9.497415586120957487e-01,5.208020137660004378e-01,-3.141988333729521798e-01,-2.215004675344650842e+00,-8.981641968016229605e-01
8.313698239117977096e+01,-1.110203902475939408e+01,-1.245585991236780110e+01,6.382113768116689734e+00,-5.335354467386466126e+00,2.099777355255654676e+00,-3.343131133967452318e+00,1.402538988423459622e-02,-3.832496456272723728e-01,1.380352589200206870e+00,-5.040005634412592084e-03,-1.094562186375060975e+00,-1.966722308418602960e+00
8.328978952206394126e+01,-9.355733280136110608e+00,-1.294742154802501766e+01,4.779825852201194714e+00,-5.539043828958321924e+00,1.495163066524399120e+00,-3.251440567083141886e+00,-1.902662131311077254e-01,-8.337558610501361045e-01,5.183723352912047444e-01,-2.264715789653181321e+00,-1.984267721283676789e+00,-2.548951092199517543e+00
8.225356043410783968e+01,-8.321418778155379670e+00,-1.371833454302361055e+01,4.649611827153768751e+00,-4.745709950818457479e+00,9.047827168108714124e-01,-2.150110486874722504e+00,-2.170112666671013990e+00,-2.755079462005279645e+00,3.983294695020483389e-01,-6.061361727828902257e-01,9.163850507581973170e-01,-1.488086357605213461e+00
7.816715454805193986e+01,-1.040388831046085016e+01,-1.583705118749796092e+01,3.459998424339283396e+00,-4.970364548869063981e+00,-1.054726284330748776e+00,-3.305304213580295247e+00,-2.219113120838982045e+00,-2.026176746951165786e+00,1.335486559058028488e+00,2.089288589718592881e+00,3.589119349919061452e+00,9.862323728680247870e-01
7.428785164835421995e+01,-8.557891362487445974e+00,-1.497152383930087360e+01,4.196862535359382029e+00,-4.080427125857033488e+00,4.004413797148305698e-01,-1.234287256472904604e+00,-2.462816205943779480e+00,-1.563185459519463860e+00,7.850370088166962468e-01,-2.426080601883164878e-01,1.091299841644997271e+00,-1.317183067768501914e+00
