7.250887053883940325e+01,-1.522097948373556875e+01,-3.802661081741508742e+00,1.402077440061579061e+01,-1.262080088900558117e+01,2.064316294743330782e-01,-2.311600689621006843e+00,-1.432969759159313572e+00,-4.356702696494359373e+00,7.605746402041614340e-01,-7.252997460375983918e-01,-1.361403147662668900e+00,1.037862075993653210e+00
7.635607304181219490e+01,-8.388836999406652950e+00,-2.527258366010167734e+00,1.310171702600371901e+01,-1.042370059957050721e+01,-8.686778204030242145e-01,-4.315233293117300306e+00,-2.870954666500637575e+00,-5.406285935171389667e+00,-7.787452344481156086e-01,-8.230772362442950740e-01,-1.095062108457944161e+00,8.541468036294404265e-02
7.020591153068332346e+01,-7.390672758381635177e+00,-3.844833845518740301e+00,1.131879468549870360e+01,-8.180835438052051600e+00,1.920024544666945721e+00,-1.421895253931208636e+00,-7.876223989266774028e-01,-3.652572469055352489e+00,-3.815351944484889346e-01,-2.195026709273170118e-01,-1.519341571507537292e-01,3.758756460494396823e-01
7.622428242783840346e+01,8.474207716717705452e+00,-7.597671420066881565e-01,1.034778877640101946e+01,-6.828582102875779825e+00,3.339642932624938831e-01,2.428196286309221574e-01,-1.646163363757780385e+00,-1.813625650111389431e+00,-1.643177174907108240e+00,-2.105057029421390613e+00,-2.367626983171750243e+00,6.026268880930377714e-01
8.246731869073366283e+01,1.566443032103280686e+01,-7.015776784110861364e+00,6.666631103620280108e+00,-3.646345446644383426e+00,-1.162649617871485797e+00,-1.747281442138618912e+00,-1.427930140229330735e+00,2.000357247215570844e+00,-2.577512928442783569e+00,-2.826291906168159951e+00,-1.172045136563511170e+00,-7.156616519887897265e-01
8.647753148995779782e+01,1.807617860607612670e+01,-1.155907644722889316e+01,4.299885322550411004e+00,-1.445163703622365237e+00,-2.502178751220573982e+00,-3.215644345279908833e+00,-1.095155468647098562e+00,1.910994721722276024e+00,-3.686376638310217668e+00,-2.541918163517315588e+00,-6.907603915063507960e-02,2.707503699713863510e-01
8.713360720129547587e+01,1.912680807941370986e+01,-1.219621160788572389e+01,2.039938778732101277e+00,-1.602825943574533119e+00,-2.122444789307678992e+00,-3.114496018315036974e+00,-1.859516788343893889e+00,2.633013319504373673e+00,-2.538007657650257709e+00,-3.232668711906014458e+00,9.360530363109418328e-01,8.239550718279419206e-01
8.753126448390833048e+01,1.993887650425899594e+01,-1.226401434694534309e+01,1.246456521170079101e+00,-9.199946666219468439e-01,-3.964651458294156772e+00,-3.875924703209248090e+00,-1.513065414240377105e-01,3.148193345876467486e+00,-2.553927192455336392e+00,-3.398644827817175251e+00,1.367762515921937316e+00,8.403582162625066188e-01
8.750747364129740902e+01,2.130182084582524737e+01,-1.228282246723377114e+01,-6.023444365671354328e-01,-9.448941404027131341e-01,-3.215671727855259121e+00,-4.514325126370611230e+00,-8.459438249338007143e-01,3.915850930909787309e+00,-1.980958136060999575e+00,-2.912168658249537856e+00,9.906096571462634781e-01,-1.591831388183307661e-01
8.717257338819548806e+01,2.170938923332354520e+01,-1.205771048021464864e+01,-2.285921140812822383e+00,-7.241078166232024493e-01,-3.150894963428150231e+00,-4.332529491342480554e+00,-2.549369237487423279e-01,3.286510103249375980e+00,-8.468882711752111492e-01,-2.836692383730235800e+00,5.126875062619175027e-01,4.959050192628471909e-01
8.729537863410875786e+01,2.268044963011981352e+01,-1.354794206228424081e+01,-2.990231182263623388e+00,3.857604245418615463e-01,-3.130019853565937371e+00,-4.404176818274556204e+00,3.105901985981326940e-01,2.841415930660990963e+00,-1.315601922322095163e+00,-2.229460588454096559e+00,7.707261410088307452e-01,8.080403386662960985e-01
8.876468226550127838e+01,2.251175925578796111e+01,-1.364024107731102475e+01,-3.400235609542917370e+00,-4.734375084209628548e-02,-2.287388110257849050e+00,-4.965234898767930893e+00,1.219043702617020053e-01,2.594184180948422735e+00,-1.329917915340232293e+00,-1.597863162000951132e+00,1.356996030858392155e+00,6.415328722590367683e-01
8.898736520759312896e+01,2.238083059289749244e+01,-1.400168471060464803e+01,-2.994521835550552069e+00,-6.882323028495765938e-01,-1.287632770880722255e+00,-5.154562220553512653e+00,-3.629545697713051911e-01,2.133097086986941893e+00,-1.093330411299634708e+00,-1.615767867771124910e+00,1.325106414113658149e+00,9.871732092266782832e-01
8.999167591836173585e+01,2.129409132409365668e+01,-1.358259742307490470e+01,-3.032069862850404363e+00,-7.351311063074477126e-01,-1.136815044675588471e+00,-6.006924792557359005e+00,3.874941092476829052e-01,1.952957372061578711e+00,-2.479673324625299546e+00,6.085637409721393609e-03,1.038730282756160639e+00,7.432218094086689986e-02
8.978457260406094065e+01,2.097679583616474375e+01,-1.309286105765523445e+01,-3.273820834931663093e+00,-9.391656567531588840e-01,-7.798322824433992495e-02,-6.449978905609811797e+00,-6.394116903060985679e-01,3.147388986341923101e+00,-2.842335490686493049e+00,1.421757167620110451e-01,1.051040881143395556e+00,-8.147095064675244913e-01
8.986784736130429962e+01,2.050180203798435841e+01,-1.240746418109728211e+01,-2.858187667621500783e+00,-1.169055373762016181e+00,4.697033631259642239e-01,-5.930815731847664196e+00,-1.628508372831212192e+00,3.308948392214113632e+00,-2.708528083587963486e+00,-3.717590891998249214e-01,8.759886741435205515e-01,-8.571657144713550336e-01
8.784687172997975324e+01,2.112318925888887833e+01,-1.168505986648037265e+01,-3.373897739572896182e+00,-3.235536530999510441e-01,4.674274857108789982e-01,-6.206972738595543326e+00,-1.421684337047673719e+00,2.463631407591631017e+00,-2.163081296612193061e+00,-1.050436677792039308e+00,2.040188887158410347e-01,-3.167389251581100851e-01
8.588661314619578491e+01,2.116052784274983267e+01,-1.106325174786829102e+01,-3.453247717546676476e+00,3.369161193935081844e-01,7.421996781496144058e-01,-5.490498583347000583e+00,-1.188951474334262404e+00,1.411640056038854452e+00,-2.533538954354379591e+00,-1.949340788901515964e+00,-1.097096701848436495e-01,4.211606320534032055e-01
8.365870231895476650e+01,2.143253719618111930e+01,-1.068686666940575414e+01,-3.794561631744282959e+00,8.892272684620807777e-01,8.065144876803532759e-01,-5.634231680132349318e+00,-3.376799048265402003e-01,1.751979796411615720e+00,-2.898173562555505178e+00,-3.029939165405764800e+00,-2.405123534509677821e-02,2.054944052381155462e-01
8.322489694986812481e+01,2.112091549234759214e+01,-9.881207655697263448e+00,-4.065941240165852122e+00,8.133309252356655250e-01,1.165075780633924696e+00,-5.087862178064401775e+00,-1.271502677603294940e+00,1.577917870556217128e+00,-2.232277860496468591e+00,-3.021619386743272351e+00,-4.619864443450547031e-01,1.398861672810171486e+00
8.324057002477891842e+01,2.083281559797566374e+01,-9.684110180301967574e+00,-3.615801424631571948e+00,6.526180267568566506e-01,3.242173664919915099e-01,-4.624798365590810256e+00,-1.454999748972043871e+00,1.817845212358055740e+00,-2.308922290222684914e+00,-3.582246880109189124e+00,9.811208730957498014e-01,6.674391260196775866e-01
8.437723648006175381e+01,1.996840051468262445e+01,-1.021340377209201833e+01,-4.340608661424274928e+00,-4.111157787934218710e-01,1.098081650591222758e+00,-4.184973385178945904e+00,-2.061059501025003904e+00,2.437401450673117864e+00,-2.657464252302904839e+00,-4.034389502884891954e+00,7.150785351973690807e-01,2.570197269914010763e-01
8.391891217859830476e+01,1.990122004736452510e+01,-1.079719267977294805e+01,-4.253866727281221394e+00,-1.248724197419663895e+00,1.260562261252457184e+00,-4.041676345126823833e+00,-2.540346408879088802e+00,2.164301522507664277e+00,-1.893859756557518148e+00,-4.597046227336845092e+00,1.264651281092400215e+00,3.669743193355372579e-01
8.310982097667522339e+01,2.023526622048098744e+01,-9.783472162171856112e+00,-5.649326068434789683e+00,-1.161036690647867742e+00,1.169548773957738375e+00,-4.714294621200959767e+00,-2.679288804785648903e+00,1.074228755676672531e+00,-2.235461897550911736e+00,-3.681819214842211974e+00,1.520091963382865119e+00,1.098651950563876101e+00
8.344747186219709079e+01,2.021121103256049878e+01,-1.108466277851528048e+01,-5.334545646650407313e+00,-7.290312825214991799e-01,1.581906418111057366e+00,-5.494923620376036766e+00,-3.017703478830895847e+00,8.783436819316328137e-01,-2.285447167076198660e+00,-4.128798150943496559e+00,1.448203072729446372e+00,1.483213649683511992e+00
8.276803692718669936e+01,1.991067936247919334e+01,-1.192079908680132405e+01,-5.041082211837474958e+00,-8.708716110570102753e-01,8.936250982935325382e-01,-5.163757788998243115e+00,-2.812655123673193369e+00,1.139146476449783396e+00,-2.502747948592264127e+00,-4.308718789612058231e+00,1.201465076414208744e+00,1.075838989917541566e+00
8.173481376093124595e+01,1.866125699493977308e+01,-1.180211498825927308e+01,-5.581585867515072685e+00,-1.428313705309929293e-01,2.099990053989039041e+00,-3.994142884869539056e+00,-1.864661213975375986e+00,1.231971570923538817e+00,-3.541238468144961793e+00,-4.243901376774793732e+00,1.627824162466741331e+00,1.140508942792927582e+00
8.142730575509145297e+01,1.879321487024660087e+01,-1.220198691071656150e+01,-6.064764354526100298e+00,-2.734753976173149304e-01,1.900689244892027840e+00,-5.027936406849972784e+00,-2.054658115432539844e+00,9.078432923521395637e-01,-3.075521538710347169e+00,-3.500654123820853059e+00,1.824589960267126720e+00,1.969524220190591368e+00
8.014240603451958123e+01,1.856915032965007128e+01,-1.194959855244798064e+01,-6.818818062623883236e+00,-3.964063347293586559e-01,2.283188618713265061e+00,-5.001531231203458105e+00,-1.640263981330949417e+00,2.058397268629600596e+00,-3.522091141774084555e+00,-2.996154836180236813e+00,3.325862486970726284e+00,1.777664722500433170e+00
7.453868304036309667e+01,1.788711963488107060e+01,-1.011867364768124489e+01,-6.186504784226172227e+00,6.812934863273727437e-01,1.385854819453052666e+00,-4.133216817451991432e+00,-1.068914340692823428e+00,1.409106624697568311e+00,-2.898959450700344664e+00,-2.282068249236873569e+00,3.309437052094632126e+00,1.605800034727154602e+00
6.799135510406468086e+01,1.600864602153357197e+01,-6.649313467242171427e+00,-4.658442904185979394e+00,1.884919798911042887e+00,1.870762824774709454e+00,-4.689415336917304167e+00,-6.074096370743383710e-01,2.081577191944366412e+00,-2.536753701263998906e+00,-2.051943187287328829e+00,3.041592478154455215e+00,1.712005352357496957e+00
