7.726569812750233268e+01,2.231355286151589468e+01,-7.972196444690202277e+00,-7.986464906768614647e+00,-3.164698101181375733e+00,3.045942711588253804e+00,-3.376266880268182113e+00,-4.960503940419230595e+00,1.158135982100140460e+00,-3.271523113387424520e+00,-1.656010903284636182e+00,3.291991788085299575e+00,-2.664479739797653846e-02
7.625189545846588146e+01,2.225137300932751927e+01,-6.298809137802546587e+00,-7.541968580965850322e+00,-3.702922580184136336e+00,3.518783623233171731e+00,-2.562236957051011732e+00,-4.872030148963196083e+00,1.554523393570729439e+00,-3.678038365133858623e+00,-1.637602246196024236e+00,2.831777490696433919e+00,-7.302342307653174325e-02
7.526092536602483563e+01,2.175148366854197590e+01,-5.809818101950281033e+00,-6.858557287812991454e+00,-3.781718219495433075e+00,3.267457506433005143e+00,-2.267845416910837297e+00,-4.812916356111879956e+00,1.110411474243552021e+00,-2.884807660227477921e+00,-1.815972902239392672e+00,2.225557454728793960e+00,-7.645316452581367439e-02
7.356564298386705048e+01,2.219836590634996298e+01,-3.931528841058725465e+00,-7.270819138604484699e+00,-5.405432277783370765e+00,3.113300886239405596e+00,-6.718626255093463895e-01,-4.040923778283482370e+00,-6.089521924536294567e-02,-2.857082809374750010e+00,-2.233548760973789626e+00,1.931596367757571375e+00,8.306055925451760746e-01
7.087770956252593635e+01,2.228854642261741148e+01,-3.492256158660448584e+00,-7.597695536667461447e+00,-5.340062997920743904e+00,1.533249354020654209e+00,-2.841659394475768569e-02,-4.030525670502158597e+00,1.728377244900776710e-01,-2.538738488565803308e+00,-3.045331940540340732e+00,4.948651125243053173e-01,1.084819540739972443e-01
6.997753267284274159e+01,2.229755227144485730e+01,-2.973302848540113175e+00,-8.830634669781792567e+00,-5.773615049178581593e+00,1.000426903928562039e+00,-4.626990241020808026e-01,-2.405523245086764295e+00,-7.006231902852382010e-02,-2.362787536517230169e+00,-2.346523479196868767e+00,3.872140541261720470e-01,3.353468821808368583e-01
6.795992816894820976e+01,2.227872038006760036e+01,-1.579618564447051288e+00,-8.881729750965380532e+00,-7.088205229780960792e+00,-2.796959024688274176e-01,-1.253801202998872544e+00,-2.382533588176816597e+00,-1.234783071123536358e+00,-2.287727494489490532e+00,-1.970956388265024062e+00,1.073358818746898979e+00,6.488430150915857064e-01
6.829210748646252682e+01,2.199513989537969039e+01,-1.376887274522939242e+00,-8.384637873770090621e+00,-6.994221238197422252e+00,-2.148156205615116665e+00,-9.964447481230042092e-01,-2.087193999815263545e+00,-9.077056415168071046e-01,-1.900597719266306385e+00,-2.438039301294507855e+00,1.253641738837909525e+00,3.768295700594807007e-01
6.752681895318600880e+01,2.191910476425399068e+01,-1.296271853630897475e+00,-7.963489797171550144e+00,-6.323012351009261067e+00,-2.495758445591165220e+00,-2.303267494086007172e+00,-2.018222798933035911e+00,-6.030576681289897545e-01,-1.970437029683402619e+00,-1.476019091414900508e+00,1.315744356259465953e+00,-8.180151553133968578e-02
6.710813610191355849e+01,2.224960270443731147e+01,-5.319732250524884520e-01,-7.462551068105453211e+00,-5.247111685962004834e+00,-2.158605095155360143e+00,-2.891123627572808275e+00,-1.956826870158079323e+00,-6.407004215075516873e-01,-1.290581557588190043e+00,-8.911884631700677240e-01,1.520637726949682911e+00,3.391868189870521078e-01
6.747139763312435434e+01,2.196559637995455816e+01,-6.181802519277861396e-01,-7.987116644546907729e+00,-6.127315406010957588e+00,-2.707317185918701075e+00,-3.613988474960998065e+00,-2.086593999658742149e+00,-3.975297268064179046e-01,-1.195744343248173580e+00,-5.859639458367369436e-01,1.446836163887577076e+00,-3.325011727623781166e-01
6.588822520824368212e+01,2.112278903170046718e+01,-3.469519258924018135e-01,-7.313185176179147540e+00,-5.289453670309547384e+00,-2.897368390875782129e+00,-4.594461563425976003e+00,-1.974607952910988562e+00,-1.007539296779592197e+00,-1.373130164505258488e+00,-8.159240602935976527e-01,3.685957178636156684e-01,-4.157496861283437040e-02
6.457848828375675510e+01,2.081203195469137412e+01,2.104115329138684931e-01,-6.156896550448155203e+00,-3.939314169294911405e+00,-2.904363721564556133e+00,-4.386753635256416928e+00,-2.181576416789499984e+00,-2.615156772109717975e-01,-1.017307644147300794e+00,-1.386362457276578697e+00,3.076757900288139003e-01,-3.443279117539577161e-01
6.369928476694714448e+01,1.894694186583267381e+01,3.040501059771827386e-01,-5.303506344409099960e+00,-3.206606034446747966e+00,-3.303566839557018575e+00,-4.848828755274347202e+00,-1.572206683623031509e+00,1.686495515200118867e+00,3.503260229759453948e-01,-5.341506262863932042e-01,7.653283071011802718e-01,-2.157251780481012349e-01
7.536713752294208746e+01,-8.602541358484885325e-01,3.098612953699721867e-02,1.627980701097570870e+00,-8.207752516062601700e+00,-3.555466315444408831e+00,-2.349596240720574158e+00,-3.773715847944481894e+00,1.538267146504415095e+00,1.694694441043874233e+00,-8.314148522311554101e-01,1.691869086469589556e+00,5.142728570035786095e-01
5.710960693447860592e+01,-1.199202198323648538e+01,-4.944406934043005464e+00,8.723566977864749106e+00,-6.280348413948403596e+00,5.534566525371428236e-01,1.602238608416048926e+00,-2.259168157849323677e+00,1.464485635079110892e+00,1.714132911450447772e-01,-2.640797080688364495e+00,1.506347291292162507e-02,-5.246360087872055100e-01
5.823535436108146968e+01,-1.365175481516951450e+01,-6.525975547060967052e+00,7.904228870798086781e+00,-1.031604958110887971e+01,6.280984906700892267e+00,2.439201174625841517e+00,-4.109118235591880719e+00,3.397836793689204882e+00,-2.290599632325026391e+00,-2.633222419224763855e-01,8.692617447273759401e-01,-1.227470434996015269e+00
4.845813735843064762e+01,-1.144997043088942057e+01,-6.243567913786273849e+00,7.774005468008014397e+00,-8.548028716394178161e+00,4.609371313666750680e+00,2.013004472085158092e+00,-4.826255722287655203e+00,1.479447860803798198e+00,-5.151194695308492832e+00,-1.130497373373153591e+00,9.775817011257578182e-01,-2.186570515268415615e+00
4.021806823388118346e+01,-9.546076001917237264e+00,-2.790543315112814504e+00,6.022484968865676080e+00,-4.400164806630299630e+00,5.001508543677440244e+00,2.699558689844493209e+00,-4.324756304325717338e+00,2.286638182395662078e+00,-3.116720360492278186e+00,-1.510806647260853675e+00,2.947446317901971091e-01,-3.387963708607944380e+00
3.545270495777742070e+01,-8.036887427319820532e+00,-1.837766042617146933e+00,3.261487009066550868e+00,-3.380689125895469438e+00,2.898470236341420758e+00,2.286773912375197337e+00,-2.470360851761027376e+00,3.522502425680502203e+00,-1.583738254541446677e+00,-1.291819756066499458e+00,1.594854980286959600e+00,-2.839250489086154960e+00
