7.543312733319010022e+01,1.945377435900002894e+01,-6.166564645666792188e+00,2.999143619592572474e+00,5.728615382569623549e+00,5.078741119300602236e+00,-4.423798038777764674e+00,-7.438555322695693306e+00,-9.873256589623262691e-01,-4.765468477769887023e+00,-3.647419031531891509e+00,2.918041045491713170e+00,9.158760177933992219e-01
7.843774853237847822e+01,1.959185945615596225e+01,-7.032036519925662255e+00,2.684295535583637538e+00,4.973773778748246777e+00,4.607852673585820291e+00,-4.859235385053009892e+00,-7.814248853442111731e+00,-8.792710341076884761e-01,-4.051560618606167452e+00,-4.044372535218818676e+00,2.810652569953787427e+00,8.375825314310044734e-01
7.960661605906864224e+01,2.009276770189043404e+01,-7.045650340727991789e+00,2.494891125790889230e+00,4.192352083934482998e+00,3.863038432380804466e+00,-3.706790008080418808e+00,-7.745984234145121050e+00,-1.490726840277403875e+00,-3.644140996593161930e+00,-3.936802721061930743e+00,2.557907003166238979e+00,1.110861656953040510e+00
8.125290968339510300e+01,2.035169992693155905e+01,-8.217595829877557989e+00,2.288506690363361518e+00,3.297012680660619033e+00,4.430263573928483467e+00,-3.087182111291678410e+00,-8.995979812445270341e+00,-1.163516420540635865e+00,-3.370619471867849271e+00,-4.628351689829594662e+00,3.083277059389927022e+00,7.407703354591878009e-01
8.157079884205218434e+01,2.140079644429228267e+01,-8.074283122428520088e+00,1.061388836127285629e+00,2.779597704176717698e+00,3.374903049617264728e+00,-2.883271616703369400e+00,-8.279812874285967794e+00,-1.673610733650842786e+00,-3.192563785815991206e+00,-4.772765368496671101e+00,2.877241518930908182e+00,4.571959256410392802e-01
8.294357779532265340e+01,2.200033345206288971e+01,-8.750222679728928199e+00,8.518048574277350959e-02,2.217795861977595706e+00,2.483618492868475247e+00,-2.079597417786899882e+00,-7.526367179869160928e+00,-1.910352607655181778e+00,-2.335732809380608455e+00,-5.893916028632030901e+00,2.897177946431389373e+00,1.522591154459422169e+00
8.283523041128331954e+01,2.240100362437316406e+01,-8.511840154103831324e+00,3.459979734137324375e-02,1.044075841659656056e+00,1.427270777491456810e+00,-1.004678583374664091e+00,-6.960604836751659086e+00,-2.074082385958501362e+00,-1.731737872382641763e+00,-5.901309704994343264e+00,1.748540365191269430e+00,2.579727714906073111e+00
8.139800074277680153e+01,2.386132684134509674e+01,-7.887961008570921528e+00,-1.145611131231677682e+00,1.917176756746427957e+00,5.089758533316152828e-02,-1.910676641072794890e+00,-5.459918403066822634e+00,-1.224468728846742183e+00,-1.094266915300541987e+00,-5.911971948743405925e+00,7.788307590245514833e-02,2.861712995968900053e+00
8.036795351391074860e+01,2.393336897005665875e+01,-7.554016970322225077e+00,-1.328339057777474075e+00,2.038715446487720406e+00,-8.850295719243627124e-01,-2.732744041533317514e+00,-4.808423924531911808e+00,-2.263288355718063583e-01,-2.879781708831171683e-01,-6.109092130388483532e+00,-9.829212221967548180e-01,2.739091427576677784e+00
8.014467414939574041e+01,2.313341498259352846e+01,-7.621748126155362790e+00,-1.033185609387595738e+00,1.881412460900173667e+00,-1.611658740440801818e+00,-3.594296469982735331e+00,-3.938090058032159391e+00,1.155850170596170456e-01,-1.136293161291388021e+00,-5.606474367358649680e+00,-3.226646756594078735e-01,1.777375020426139152e+00
8.011418276061868937e+01,2.303650019945977334e+01,-7.572266077453253530e+00,-1.082184665771843024e+00,1.342745245644552776e+00,-1.204517327606680288e+00,-4.297147010118754551e+00,-4.458256043337594399e+00,2.003149201353272346e+00,-1.461129101985071843e+00,-6.118627323863465861e+00,8.342702824528464012e-01,-1.970341499640378968e-01
8.135743140924378736e+01,1.985443017332534055e+01,-5.288913385053680472e+00,3.086566404489292717e-02,3.345769329821612903e-01,-5.085379589804540634e-01,-5.756595344086771426e+00,-3.734804498056000455e+00,3.662883853695380498e+00,-1.842007377707896909e+00,-7.076231317147235522e+00,9.290631715926253031e-01,-1.746104322782727480e-01
8.273244306281739568e+01,1.889153969194148175e+01,-5.298104353287192758e+00,-3.917425551686345986e-01,-2.141833151933590917e-01,-7.050954084578216208e-02,-5.225616848518596314e+00,-3.854526433486859194e+00,2.679669400416048397e+00,-7.895769065092265171e-01,-7.462784818404767151e+00,5.786858347566808947e-02,1.003143300304450536e+00
8.385635657099942364e+01,1.812381408587586051e+01,-5.464283280763968520e+00,-4.026153931933387220e-01,-8.161125344188723263e-01,5.174899090960158876e-01,-3.966449647377230381e+00,-4.384321400116334644e+00,1.926436302691837410e+00,-4.738753713638755305e-01,-6.722445765148857610e+00,-3.490463310418605580e-01,1.006224772771354692e+00
8.366152368316681986e+01,1.792331694991795388e+01,-5.064689679874669892e+00,-1.601751757799814602e+00,-1.105350093209657159e+00,1.180258106025276588e+00,-3.653148512492328859e+00,-4.560882474109373419e+00,1.414700699355869506e+00,-1.118651197536374653e+00,-6.835854520366646980e+00,-2.329052476872380262e-01,5.159108989279949098e-01
8.269964485251483666e+01,1.872024367854944060e+01,-4.513328995223804263e+00,-2.124808097140446606e+00,-1.222858726688710984e+00,1.736605982901790135e+00,-3.348224950853158965e+00,-4.366905971043963497e+00,1.610085180742527822e+00,-1.822564486609239420e+00,-7.122773306632035784e+00,3.496309738142157619e-01,6.471053079765463067e-01
8.192405190183569630e+01,1.897429420172716164e+01,-3.562536842284361960e+00,-3.220052039919855780e+00,-1.956063843390362100e+00,2.302685710501096938e+00,-2.755920832596511882e+00,-3.782043020232316088e+00,-9.304829797554643733e-02,-3.180226799363542245e+00,-5.437214715373650087e+00,1.387251984677052796e+00,-9.810277786000336231e-02
8.159732205703191710e+01,1.834068903210871682e+01,-3.015286827948355786e+00,-1.774784947128930312e+00,-3.433849571795676514e+00,2.403619284815585289e+00,-2.177077886498812731e+00,-4.612369671171402175e+00,-4.528351823612888349e-01,-3.201358510004693070e+00,-5.502610778369540157e+00,1.419594805033773666e+00,1.630369709345872720e-01
8.015323613641403711e+01,1.923220972019288055e+01,-2.320741173092804477e+00,-2.116517819015594437e+00,-3.207467782496540742e+00,2.304749400800969905e+00,-1.250015497241975027e+00,-5.056660649307930022e+00,-7.004685875302596454e-01,-2.210698492295050333e+00,-5.560705033075541870e+00,5.845523891126495064e-01,4.359158734895789422e-01
7.914120293028122433e+01,1.903838852559156436e+01,-1.312600300137532816e+00,-2.257765063275261941e+00,-4.081914929058189756e+00,2.194530818578577680e+00,-1.481626417653920891e+00,-3.720391565728705885e+00,-1.383480050190974309e+00,-2.034585082092986497e+00,-5.238414061821955237e+00,-2.759971513330492510e-01,9.045092989470671085e-01
7.652140725792411047e+01,2.073857561523275805e+01,-1.521539138335225250e+00,-2.847960743444223564e+00,-4.855405873467234734e+00,1.559878982135860737e+00,-9.553779015753555148e-01,-4.011010002503039296e+00,-7.006661838914585161e-01,-1.977442076646503066e+00,-5.213200878093869228e+00,-9.969040196244194352e-01,2.618940867986938592e-01
7.456801472021048482e+01,2.203157298236725126e+01,-8.115510068909075336e-01,-2.815124387786123616e+00,-4.751206176977384565e+00,6.463804768535208467e-01,-5.974012048971375499e-01,-3.833729578019861695e+00,-6.322392397146158194e-01,-1.604351554068713881e+00,-4.999399909193020797e+00,-1.282753455489637373e+00,9.703761162369872739e-01
7.476705983287618551e+01,2.280077932565227528e+01,-1.942708516932509566e+00,-3.402540190566752720e+00,-4.406967930858130877e+00,-6.481031537264405618e-01,-1.054964078017018636e+00,-3.618811119089677231e+00,2.985058330878307409e-01,-1.827995694289086259e+00,-5.620053804214498072e+00,-7.831508428877115291e-01,9.409816021827602794e-01
7.432232549999412186e+01,2.230414167877075116e+01,-1.344691577096328361e+00,-2.875612362490065799e+00,-5.737336591897070903e+00,-1.185918372066274262e+00,-1.545839173474184092e+00,-4.593344574605470854e+00,7.826785886026537131e-01,-8.598831495702173866e-01,-5.041127688749363678e+00,-6.697541075494247709e-01,3.533762172419890324e-01
7.335364926703630317e+01,2.298186681340571269e+01,-1.035714378229209531e+00,-2.939636226844107636e+00,-4.953146070395370693e+00,-1.535604471273041005e+00,-1.527280796339557378e+00,-5.206364225851332073e+00,8.339789937076773629e-01,8.651651698688620495e-01,-4.192707666240274911e+00,-1.145337133541662666e+00,-2.755103812607420100e-01
7.348698838600793692e+01,2.326868364209233420e+01,-1.132187571992578690e+00,-2.791170606795764009e+00,-4.705456948734910938e+00,-2.204815602125443696e+00,-1.890727547215365290e+00,-4.311281054993046702e+00,8.576389689616694678e-01,1.362245318200577371e+00,-3.546571972308762533e+00,-7.808224764093397718e-01,-1.123675061573029321e+00
7.304003732962252116e+01,2.261742313612984390e+01,-2.471785888103080087e+00,-3.290316329646245652e+00,-3.241750346438205810e+00,-2.004197269528065650e+00,-3.607439738457157929e+00,-4.494762889997879540e+00,1.272079938523462683e+00,1.823693107315246031e+00,-2.464536651899528419e+00,-2.017984960223043966e+00,-1.789223799703089091e+00
7.293658562082858055e+01,1.826298849069846497e+01,-1.450083482233398113e+00,-1.012517572396936183e+00,-4.509476006156852179e+00,-2.110211658703485593e+00,-5.469804327526642140e+00,-4.999578783294580830e+00,-3.390514182339963156e-01,2.276106355723489738e+00,-2.692394558171985253e+00,-4.312514416054592736e+00,-2.303304816254403420e+00
6.901900464881458674e+01,1.848624305473833118e+01,-1.222036176150981035e+00,-1.450860631975827486e+00,-4.199145680173779205e+00,-3.616632594708161896e+00,-5.175076074481801847e+00,-4.654823477704343127e+00,7.742122569256358888e-01,1.457207527145863546e+00,-3.612879745747569871e+00,-2.709141633584669862e+00,-2.009914974577165836e+00
6.627127556938870612e+01,1.969590369128801655e+01,7.624931629440736547e-01,-7.787534876145881801e-01,-3.397855797196347449e+00,-4.747724035934967723e+00,-5.078641025997458591e+00,-3.973993946059683147e+00,2.233301680516522225e+00,1.437870835373190159e+00,-4.151454833516750931e+00,-1.827729669607027319e+00,-1.034098126608024470e+00
6.371233912425753232e+01,1.894677786736237479e+01,1.561440156276066027e+00,-8.092557701290671313e-01,-3.430731895921738772e+00,-5.781949572769258694e+00,-6.776085448372833220e+00,-4.521386031011897622e+00,1.721022248755107897e+00,8.290603093957825687e-01,-2.648578578594533717e+00,-1.701455681910908346e+00,-1.894252066239486387e+00
