8.167864412413308628e+01,2.508841328848580687e+01,-1.047964055626690083e+01,-3.435794424923349855e+00,-1.893744391682854189e-01,-3.234311378955961214e+00,-4.188579713158949502e+00,-7.275348172518850826e-03,1.819400395480751609e+00,-6.716533310119754407e-01,-1.167655924939757561e+00,-1.791088974390105670e-01,-9.386913969726963236e-01
8.309773529350601962e+01,2.479262672016274394e+01,-1.051083639043066675e+01,-5.611835702057562436e+00,4.703631570094566339e-01,-3.578207665555472872e+00,-4.300649053865567062e+00,1.006149231172194458e+00,1.398664792116135702e+00,-9.570279112756788775e-01,-8.803778654957818972e-01,-4.548583827722889605e-01,-6.855812369871138179e-01
8.356625238557099067e+01,2.573390889553739669e+01,-1.243937306017234512e+01,-6.711434403803018256e+00,8.760843045675813512e-01,-3.156106455355646379e+00,-4.822768102889369857e+00,1.182669914648095233e+00,1.113742370282877481e+00,-1.123058071992189433e+00,-6.132240137078605047e-01,-8.026210945404907982e-01,-6.740397726591250693e-01
8.419796718429483917e+01,2.484953469185670016e+01,-1.210315854104362998e+01,-7.372115509551236734e+00,7.074880352491931257e-01,-2.470657054680512665e+00,-4.748508665682405372e+00,4.776562034877437912e-01,2.262719290929159133e+00,-1.340544426534403977e+00,-1.091023392559315797e+00,-1.298514839709264679e-01,4.913909640964361780e-02
8.446132423370254116e+01,2.582019927711582952e+01,-1.283061631280456005e+01,-7.467418083820501096e+00,9.657691877506787703e-01,-2.669463713402936200e+00,-4.647018200513733710e+00,1.227161014291912045e+00,2.429451268310847123e+00,-1.057702266772855948e+00,-9.853992512348273003e-01,-1.337662552896117241e-01,-9.564043581482596645e-02
8.553371261647195922e+01,2.513372399959579084e+01,-1.301225992934630860e+01,-7.618892685937471043e+00,7.680307823948697710e-01,-2.866263814028544576e+00,-4.975052705575579992e+00,1.235465960787532014e+00,2.470552709030284344e+00,-4.600579238319860709e-01,-1.017209030460648478e+00,-4.189138995808642796e-01,-5.760842455717541943e-01
8.541020785306584173e+01,2.446462235503549110e+01,-1.347019612353789775e+01,-7.587384960156258629e+00,-1.214540136405718035e-01,-1.671832212351061608e+00,-4.653526026669749349e+00,4.487473391585777294e-01,3.269997421123381987e+00,-2.072672311326732575e-01,-1.195810330825336720e+00,-8.632988153173600798e-01,-1.532093294148135776e+00
8.646888941085528302e+01,2.278938352288686886e+01,-1.262179894279459269e+01,-7.403799645618629910e+00,-1.379073750500926065e+00,-3.396759276734497290e-01,-5.352567398453900616e+00,4.909575226283686700e-01,4.057265650996951578e+00,-9.577014791076886580e-01,-3.285194234937071633e-01,-9.669856381537214052e-01,-5.983998702870875208e-01
8.636141006183513014e+01,2.252320411201752748e+01,-1.250256895963154413e+01,-8.096571035247583481e+00,-2.540997924688622511e+00,-3.841822180555546501e-02,-5.231486410322399472e+00,9.249678083319576860e-01,3.810523723930336892e+00,-8.302462183387382400e-01,-8.764319371675016734e-01,3.338344152068611348e-01,-5.107357034170820764e-01
8.637502202837183063e+01,2.198295030125348504e+01,-1.169346550797274453e+01,-8.216429696545738182e+00,-4.098750131481904369e+00,7.658783738906277394e-01,-5.139612323617463119e+00,7.739061327615917030e-01,3.652192945901638677e+00,-1.714285239010136630e+00,-6.010835814497719198e-01,5.506469819829615808e-01,-2.707954608809544084e-01
8.624223348323906180e+01,2.180528499095420258e+01,-1.206131199115219133e+01,-8.447323099588277984e+00,-3.435000280231216951e+00,2.207962417624588780e-01,-5.231396861804541665e+00,3.368192711387049676e-01,3.646877677784591931e+00,-2.052856855046878426e+00,-7.655678538911234732e-01,3.022499012638212371e-02,1.351656375714661296e-01
8.430616939090721473e+01,2.330461509493518690e+01,-1.277361574470392114e+01,-8.643023718220804952e+00,-2.175915455005496213e+00,-7.600422041269310203e-01,-5.812258055767306253e+00,5.353324634286157346e-01,2.571729657974656469e+00,-2.257884704614789850e+00,-8.372459392759326047e-01,-7.255969502813185423e-01,-5.798053132123274223e-01
8.327222908532166912e+01,2.171453265128377197e+01,-1.167085278362085710e+01,-7.420106413589198091e+00,-1.577631562250123576e+00,-1.096666701474988015e+00,-5.858742326677226053e+00,2.118279405068921872e-01,2.171517881122866811e+00,-2.751917976955600587e+00,-5.341897153285288802e-01,-3.506338327477809963e-02,-8.701222079902785067e-01
8.081556000205199553e+01,2.131511251298748277e+01,-1.220563272388936937e+01,-7.336896162061020021e+00,-1.394916507253275206e+00,-2.789487164039723410e+00,-6.086469451025582345e+00,3.275386702196280697e-01,1.760315522502299501e+00,-3.184418376632636161e+00,-9.102472303665724018e-01,1.226305863192866802e-01,-1.565401735460416832e+00
8.051517540326992162e+01,2.125467176205356878e+01,-1.294219246886367181e+01,-8.096471361079741413e+00,-1.890792552422573713e+00,-3.409264830278270431e+00,-6.132475332766792242e+00,5.893764390621665239e-01,2.404834146900491021e+00,-3.491018490021551290e+00,-1.409491886374580671e+00,2.401684978267698001e-01,-7.989643282668985602e-01
7.603002177686988716e+01,2.097287429612731913e+01,-9.607799336188774575e+00,-7.794896077605875107e+00,-1.536485482324916108e+00,-3.448349451467334514e+00,-7.410036245248576847e+00,-9.545293040077487134e-01,1.984476416636980600e+00,-2.562207666863640654e+00,-1.163002903940775878e+00,1.771265655246694104e+00,7.312853014947333641e-01
7.656095835949960815e+01,2.128767424166359135e+01,-8.998563918560318342e+00,-7.291260336363952987e+00,-1.112135223280028118e+00,-2.105696481221383642e+00,-5.999669087478849860e+00,-9.319375493616897099e-01,2.220400331327999410e+00,-1.372812601381989461e+00,-1.518789751250658959e+00,1.810198881986545549e+00,6.241870232207942237e-01
7.834894131711651255e+01,2.055880516162561733e+01,-1.143848249834383957e+01,-7.289042166179149795e+00,-8.168769889216896951e-01,-1.325347226715756888e+00,-5.727549356201389941e+00,-3.256527177601550860e-01,2.871324180171226814e+00,-1.401304397267977286e+00,-1.817520073305675332e+00,6.258699731096556418e-01,-3.755264501994042270e-01
7.589705365742166521e+01,2.129574364627869087e+01,-1.123014005608460408e+01,-8.192435439571946532e+00,1.353821416037686021e+00,-2.043056582721818781e+00,-6.160891795083290212e+00,6.391919821258292833e-01,3.208555150618057183e+00,-1.052972217616227502e+00,-1.122300442622828021e+00,9.652230662198385547e-01,7.645609684488319235e-01
7.280723831831502935e+01,2.211231591437250898e+01,-6.805954911352857906e+00,-7.168253895534403064e+00,9.940433408294195861e-01,-1.976265469639080674e+00,-6.206926597396913436e+00,-9.386971986931755829e-01,2.218025879596038585e+00,-1.903797335124236989e+00,-4.245610056058653825e+00,-1.674432527207961596e-01,5.862611720792140213e-01
6.793972219574099825e+01,1.864284199538227327e+01,-6.996573135990217907e+00,-5.963167866490788782e+00,1.550387076174378098e+00,-2.621845306826762201e+00,-4.760610201059635394e+00,2.282910016178404611e+00,4.115565622600878548e+00,-1.128884944283564007e+00,-3.361566778713535708e+00,-2.987913420788093077e-01,9.443466566949967333e-01
6.822761210674367760e+01,2.048653110386356602e+01,-3.047483853029925971e+00,-4.111322084916134045e+00,7.702768984128911534e-01,-3.150049313403693318e+00,-6.225832508537788357e+00,8.323312113449717053e-02,2.704071912543626333e+00,-1.123458298702811664e+00,-3.110119477916445163e+00,-3.933636228524600154e-01,3.194678401095906173e-01
6.496048570146342627e+01,1.829152371845077951e+01,-2.774177725316116838e+00,-3.293077335918777937e+00,9.877721256148715989e-01,-1.764031040960976959e+00,-5.375022128645931652e+00,-2.373222230753459575e-02,4.718989598497871363e+00,1.268367061836633836e-01,-3.906822228895536764e+00,-1.570840206391809657e+00,1.115196717755589262e+00
6.798272961294519234e+01,2.089284858924500909e+01,-4.187131551898415793e+00,-4.544837186739134616e+00,1.488122543757225857e+00,-3.692802726237081057e+00,-8.743933225006568222e+00,-1.319414535532923649e+00,4.149945494739978535e+00,-1.054634396102908322e+00,-4.485766270516644560e+00,-9.230862090969371714e-01,1.181024645310417842e+00
6.450623299982859749e+01,1.748392967081001359e+01,-3.950993492016801500e+00,-2.994281987717533511e+00,3.901195343654008330e+00,-1.158927749866297319e+00,-7.021290627063018874e+00,3.190289199296708622e-02,4.830626297795887147e+00,-2.608488387113742091e-01,-3.529676773840127346e+00,-8.198398026520966608e-01,1.269837580234348007e+00
6.332551890028006625e+01,1.818240620897587689e+01,-3.504984730250300662e-01,-3.396011555936901516e+00,-5.595022217035439116e-01,-3.797086291508184885e+00,-7.657521235819344518e+00,-4.754861987791719757e-01,3.206449345152071029e+00,-7.467784646632543710e-01,-2.922116435216405961e+00,-1.152715292269890224e+00,-4.852967518786037437e-02
