7.862151755432353184e+01,1.933077514545642828e+01,-6.941102526439843601e+00,-2.467288746572931235e-01,2.215943023856429939e+00,4.557979303242083446e+00,-4.008540597917841453e+00,-4.753610866614493169e+00,4.487505939889500639e-01,-6.175322215489198463e+00,-3.415934067685682418e+00,2.155703743473583955e+00,2.232035015788673415e-01
7.879862972413786792e+01,2.113642235915605028e+01,-7.650054271401740991e+00,-2.327411847900045849e+00,2.896120266249553321e+00,3.893664213220545012e+00,-4.886301607261476221e+00,-4.335440982794461107e+00,-2.755387667754863878e-01,-4.699525406881226886e+00,-3.872485941073044113e+00,2.050957377895501033e+00,-1.258427610508266146e-02
7.863598942062212416e+01,2.148918311541125092e+01,-7.459358400398368616e+00,-2.882134972185335098e+00,3.521218160486608184e+00,3.012338133582664224e+00,-4.714209890466383612e+00,-3.670014552066465541e+00,-1.152061204727992338e+00,-4.201864855998167947e+00,-3.349174331135926330e+00,2.019950650766069167e+00,6.215928160161019456e-01
7.825632395164009836e+01,2.140354708297055808e+01,-6.990919598814634206e+00,-1.492729319484856099e+00,3.474435808519617641e+00,2.310148908780553345e+00,-4.704277800918232444e+00,-3.764482341700145174e+00,-1.356586618353452067e+00,-4.007973200447365159e+00,-2.920006232953769931e+00,1.464773992247266010e+00,-7.947416431442649865e-02
7.725937626438199857e+01,2.114427912789815522e+01,-6.488348870176072758e+00,-1.818555275440999930e+00,3.831035642828835019e+00,2.488019369435241934e+00,-5.034077481932964560e+00,-3.935877763997686074e+00,-1.926625348960557149e+00,-3.968937144559384400e+00,-2.912846289151913126e+00,8.051479857708327970e-01,3.928389522669057943e-01
7.578504799039028228e+01,2.018593710951557085e+01,-5.705894694480786455e+00,-1.992165149139289326e+00,3.692239644326466230e+00,2.990571147037482724e+00,-4.106435514639682260e+00,-4.422758157202698825e+00,-2.703940626818464033e+00,-4.638843756468506108e+00,-2.412899661732183620e+00,1.325466817017774135e+00,-6.579586955827947392e-01
7.260148342594344228e+01,1.857232643173723119e+01,-5.098024994766180207e+00,-8.774442208773854945e-01,3.959471972810519436e+00,3.442379420934655876e+00,-3.742425098698981767e+00,-3.867941601826073494e+00,-2.895089547046452605e+00,-5.460890197655335676e+00,-3.412783181423252543e+00,1.120575127599791943e+00,-1.831567958511382266e-01
6.930368363760715056e+01,1.796419500157353255e+01,-3.677055991828255266e+00,-8.947861582990773721e-01,2.912418258425768514e+00,4.287535081425239092e+00,-2.336692373039607418e+00,-4.104387804929603867e+00,-3.592394811233987628e+00,-4.726418989923033998e+00,-2.260270585000911936e+00,8.579236883614465015e-01,-9.812155809591993627e-01
6.585627764603714240e+01,1.332555379109305349e+01,-1.297265499112024711e+00,4.201633836696093138e-01,9.605198856722710898e-01,4.456362553206203891e+00,-2.037378086022861634e+00,-3.371247976205407948e+00,-4.538034198261624574e+00,-3.964189792279394275e+00,-1.380741244797052181e+00,1.740172618991937092e+00,-1.464805771722486272e+00
5.956432972259341341e+01,1.098211312336750645e+01,-1.458108389088354773e-01,9.183002180493374245e-02,1.958622971206686048e-01,2.898515292416051548e+00,-2.857355905467379831e+00,-4.979592228822904865e+00,-4.607704322288936005e+00,-4.615586671128614427e+00,-1.642109479142124684e+00,1.044203107880987469e+00,-6.851440961450452338e-01
5.435332011653853357e+01,9.747091340394577585e+00,7.976886866300131329e-01,1.305694115717568327e+00,1.378734940800102615e+00,2.594604380394805343e+00,-9.291749951432834997e-01,-4.293290849978099288e+00,-3.883640315511164509e+00,-3.578602433353986978e+00,-1.106921109158404137e+00,1.112539450856831591e+00,-4.251346560683686993e-01
